logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.241988256046599,0.0173226130653266,-0.762307345842053,0.446795053640691,0.925548550838264,-4.88773843473774,metap1d,C2_vs_None,FALSE
-0.171523238576716,-0.097054748603352,-0.762326725948624,0.446888032464775,0.925548550838264,-4.87108139236187,impact,C2_vs_None,FALSE
-0.0650023705342073,-0.01878675,-0.762121245961193,0.446900719513695,0.925548550838264,-4.89101722287712,ifngr1,C2_vs_None,FALSE
-0.306760187184483,-0.107852284263959,-0.761937671021685,0.447024629652155,0.925548550838264,-4.88802367901535,tbcb,C2_vs_None,FALSE
-0.189236413986303,-0.0222398876404494,-0.761097724128744,0.447625646618292,0.925548550838264,-4.86600962639413,prdx2,C2_vs_None,FALSE
-0.429094740929028,0.560634653465347,-0.759561047441532,0.448417852046543,0.925548550838264,-4.89794540954016,ccl19,C2_vs_None,FALSE
0.100051457398143,-0.0610096354166667,0.759272219928058,0.448637583904893,0.925548550838264,-4.88613683009773,dpp4,C2_vs_None,FALSE
-0.133411678580627,0.0320666666666667,-0.759189991998866,0.448768782740675,0.925548550838264,-4.86810315630526,myom1,C2_vs_None,FALSE
-0.112500892947209,0.0399662371134021,-0.758087252580192,0.449335269575608,0.925548550838264,-4.88446256267559,hk2,C2_vs_None,FALSE
-0.154526326137923,0.0961547738693468,-0.757756678562677,0.449508800876575,0.925548550838264,-4.89196675935024,ncln,C2_vs_None,FALSE
0.0921082932473496,0.0217379310344828,0.756746274456969,0.450094384479245,0.925548550838264,-4.89936903133929,tcn2,C2_vs_None,FALSE
-0.160813994709128,0.106746134020619,-0.756554031494681,0.450251422719401,0.925548550838264,-4.88516494765753,pag1,C2_vs_None,FALSE
-0.215862340726732,-0.11246432748538,-0.756624882779332,0.45033717472,0.925548550838264,-4.8668467720128,ass1,C2_vs_None,FALSE
-0.100151560836647,0.0334898305084746,-0.756236820820856,0.450532301673841,0.925548550838264,-4.8475393950644,saa4,C2_vs_None,FALSE
0.0969900582165305,0.0339283625730994,0.755488369789286,0.451016553482821,0.925548550838264,-4.86886808667504,gnpda1,C2_vs_None,FALSE
-0.112746835482665,0.057022905027933,-0.755326217080952,0.451065443326633,0.925548550838264,-4.86016889946249,ddx1,C2_vs_None,FALSE
-0.0838834270003633,-0.0363219696969697,-0.754838259602857,0.451258442963597,0.925548550838264,-4.89621126189922,f3,C2_vs_None,FALSE
-0.186114850896617,0.0942417142857143,-0.75486390578734,0.451365655784267,0.925548550838264,-4.86346178130995,h2ap,C2_vs_None,FALSE
0.224608539186702,-0.0225038461538462,0.753643193250637,0.451988830899995,0.925548550838264,-4.88933710823483,s100a12,C2_vs_None,FALSE
-0.125273093088157,-0.00329005847953219,-0.752575891187623,0.452760788452065,0.925548550838264,-4.86863632626665,myom2,C2_vs_None,FALSE
-0.0969225560892679,0.0506472081218274,-0.751355303660652,0.453351287576651,0.925548550838264,-4.89360293100258,tnfrsf1b,C2_vs_None,FALSE
-0.268998297244571,-0.0135346368715084,-0.750993200504911,0.453662211714132,0.925548550838264,-4.86205399007562,ndufb7,C2_vs_None,FALSE
0.090390289148143,0.0100090909090909,0.750026390602058,0.454144833730761,0.925548550838264,-4.89781653615477,chl1,C2_vs_None,FALSE
-0.140476264480674,-0.000157575757575762,-0.748942163832061,0.454796573810421,0.925548550838264,-4.89210430025054,cd40,C2_vs_None,FALSE
-0.0848852974489859,-0.034841116751269,-0.748804866496313,0.454883527723774,0.925548550838264,-4.89407865491752,acvrl1,C2_vs_None,FALSE
-0.162800685038363,0.0175732558139535,-0.748913678973707,0.454953051938188,0.925548550838264,-4.85563012647302,pikfyve,C2_vs_None,FALSE
0.19157948879913,0.0618139593908629,0.747584011683883,0.455618380379826,0.925548550838264,-4.89463605216472,csf2ra,C2_vs_None,FALSE
-0.178031057055112,-0.00181977401129942,-0.746528229496575,0.456358429827082,0.925548550838264,-4.85176368457957,pdia4,C2_vs_None,FALSE
0.0627838907156745,-0.0126505813953488,0.745528186206802,0.456990224069872,0.925548550838264,-4.85707104584372,ddx39a,C2_vs_None,FALSE
0.133305183172252,0.0504748571428571,0.743862264265554,0.457977388719089,0.925548550838264,-4.86825279022595,atp1b4,C2_vs_None,FALSE
-0.132023191159964,0.0166662857142857,-0.743221792405555,0.458363978824939,0.925548550838264,-4.86852955704478,nmrk2,C2_vs_None,FALSE
-0.233536660930683,-0.0269966836734694,-0.741703907073559,0.45917042570146,0.925548550838264,-4.89822771408738,mpi,C2_vs_None,FALSE
-0.0747227228835525,0.0324022346368715,-0.741385267400332,0.459449901825503,0.925548550838264,-4.880418764126,cdh23,C2_vs_None,FALSE
-0.110670943735393,-4.80295566502238e-05,-0.741035254826294,0.459543160028904,0.925548550838264,-4.90665503764503,hgf,C2_vs_None,FALSE
-0.07309023160465,0.00945028248587571,-0.740904349237332,0.459752104707911,0.925548550838264,-4.8761721793535,ctnna1,C2_vs_None,FALSE
-0.118792999079049,0.0284113065326633,-0.738070746137133,0.461356233038257,0.925548550838264,-4.90514486624137,nell1,C2_vs_None,FALSE
-0.144334689466799,0.0415988700564972,-0.736857123111433,0.462204138744427,0.925548550838264,-4.87914111522378,itgax,C2_vs_None,FALSE
0.187062637626814,-0.0517674157303371,0.736579702647183,0.46236675482155,0.925548550838264,-4.88188853198504,col28a1,C2_vs_None,FALSE
-0.13844550862954,-0.0521777227722772,-0.73633206530392,0.462397674762036,0.925548550838264,-4.90870276052143,ppcdc,C2_vs_None,FALSE
-0.120515316662884,-0.0808181286549708,-0.73639950383862,0.46251734589583,0.925548550838264,-4.87723248182718,apobr,C2_vs_None,FALSE
-0.118174460019601,-0.0184791457286432,-0.736107553420584,0.462547290493267,0.925548550838264,-4.9018697728526,nbn,C2_vs_None,FALSE
-0.148127076280448,-0.0389725888324873,-0.735077081862744,0.463182252542452,0.925548550838264,-4.90099644270518,park7,C2_vs_None,FALSE
0.244125551083311,0.0821831683168317,0.733875938459273,0.463890028028333,0.925548550838264,-4.90982081249446,prl,C2_vs_None,FALSE
-0.184578328147522,0.139735674157303,-0.734013065479463,0.463925551265342,0.925548550838264,-4.88300667193947,slc44a4,C2_vs_None,FALSE
0.0998853750635312,0.028191282051282,0.733039764852464,0.464430266320807,0.925548550838264,-4.89508359809426,mrpl46,C2_vs_None,FALSE
-0.14454479979408,0.0703050251256281,-0.732953226949516,0.464464616452357,0.925548550838264,-4.90328889298543,amn,C2_vs_None,FALSE
-0.0597796385771242,-0.0165505102040816,-0.732770899492353,0.46458877436859,0.925548550838264,-4.90026641992089,cant1,C2_vs_None,FALSE
-0.0594810557832895,-0.0177118644067797,-0.731928181875165,0.465199017519528,0.925548550838264,-4.85773571438093,itih1,C2_vs_None,FALSE
-0.212799929520646,0.129322797927461,-0.73116816339739,0.465579294104149,0.925548550838264,-4.8912630094608,kir2dl3,C2_vs_None,FALSE
-0.100352350891219,-0.0313157216494845,-0.7311225077973,0.465602379787799,0.925548550838264,-4.89660966978565,cebpb,C2_vs_None,FALSE
-0.0834262505947987,-0.117772346368715,-0.730917078370019,0.46580363196368,0.925548550838264,-4.8813359149709,pepd,C2_vs_None,FALSE
-0.178071216149905,-0.00105517241379308,-0.730224095622773,0.466109582654723,0.925548550838264,-4.91158061730349,ca3,C2_vs_None,FALSE
-0.128136372041446,-0.0356279069767442,-0.730142571984576,0.466316589981965,0.925548550838264,-4.86353609485796,dapk2,C2_vs_None,FALSE
-0.184978568527401,-0.0335613300492611,-0.728120834713381,0.467393122317922,0.925548550838264,-4.91253051691904,cpa1,C2_vs_None,FALSE
-0.102195404765953,-0.044736312849162,-0.728119728610819,0.467510219428721,0.925548550838264,-4.87182708796704,pbxip1,C2_vs_None,FALSE
-0.0951989770819694,0.0467649122807018,-0.728120702020417,0.467555783924879,0.925548550838264,-4.87924279483258,cptp,C2_vs_None,FALSE
-0.193607604907331,0.130012994350283,-0.727206226590552,0.468079417083633,0.925548550838264,-4.88330737913067,acadm,C2_vs_None,FALSE
-0.217351818612754,0.197464285714286,-0.726540432513728,0.468389796341073,0.925548550838264,-4.9050339003588,msln,C2_vs_None,FALSE
-0.136888629459732,0.090597435897436,-0.725388704493181,0.469098833796319,0.925548550838264,-4.89845572418602,glt8d2,C2_vs_None,FALSE
0.110424722569021,-0.0218271676300578,0.72520153051171,0.46932806329022,0.925548550838264,-4.87910477419547,cfhr5,C2_vs_None,FALSE
-0.0829739503996105,-0.0186127167630058,-0.724367611500173,0.46983805286822,0.925548550838264,-4.88271198888076,gimap7,C2_vs_None,FALSE
-0.173237179344802,0.11871,-0.723680628702127,0.470144638224486,0.925548550838264,-4.89920374706072,sirt5,C2_vs_None,FALSE
-0.181975639890522,-0.0573326530612245,-0.723522157368568,0.470237152460534,0.925548550838264,-4.90437067095682,eif4ebp1,C2_vs_None,FALSE
-0.217647170346587,0.0485260233918129,-0.72341110187558,0.470436026814219,0.925548550838264,-4.88280256496948,cep170,C2_vs_None,FALSE
0.0749366529973075,-0.00780125628140703,0.722958303827932,0.47056900300787,0.925548550838264,-4.90557297851301,cd200,C2_vs_None,FALSE
-0.190893998151348,0.0116491666666667,-0.721338146560171,0.471655616458783,0.925548550838264,-4.88911998589641,tmem106a,C2_vs_None,FALSE
-0.153116190493063,-0.0407261306532663,-0.720715894000017,0.471944982314355,0.925548550838264,-4.91108358676935,prss2,C2_vs_None,FALSE
0.136823850676434,0.0650813775510205,0.72032335535501,0.472199420212,0.925548550838264,-4.90577823390005,icam5,C2_vs_None,FALSE
-0.21445685664319,-0.107887684729064,-0.720141586819422,0.472280459162602,0.925548550838264,-4.91610946550218,hpcal1,C2_vs_None,FALSE
-0.156968570024121,0.00621657142857145,-0.720346880486925,0.472291777628726,0.925548550838264,-4.8782595537357,dcdc2c,C2_vs_None,FALSE
-0.0993815506392306,-0.082580701754386,-0.719789203397689,0.472657015502486,0.925548550838264,-4.88342855800478,susd5,C2_vs_None,FALSE
0.159451531689467,0.11357134502924,0.719584873591248,0.472783099082489,0.925548550838264,-4.88286295251787,atp2b4,C2_vs_None,FALSE
0.168938708168957,0.099329274611399,0.719125074916496,0.472949443507162,0.925548550838264,-4.89650030015117,fcrlb,C2_vs_None,FALSE
0.122520288341346,-0.1842078125,0.718954496372037,0.473058518674151,0.925548550838264,-4.89803104596102,comp,C2_vs_None,FALSE
-0.0946664342746212,-0.010210621761658,-0.718901088744035,0.473087129304385,0.925548550838264,-4.89659688954976,maea,C2_vs_None,FALSE
-0.119663925597938,-0.0624972067039106,-0.718835042058305,0.473198243452251,0.925548550838264,-4.87570852789852,hddc2,C2_vs_None,FALSE
-0.0827453218383952,0.0165544502617801,-0.71841461990342,0.473395530313228,0.925548550838264,-4.90299489997905,scarb2,C2_vs_None,FALSE
0.278090758653778,0.252215544041451,0.718213364314615,0.473510016997778,0.925548550838264,-4.89689326987688,ikzf2,C2_vs_None,FALSE
-0.0641109149670443,-0.0133761627906977,-0.718272267397748,0.47358325541062,0.925548550838264,-4.86843328102806,tgfbr1,C2_vs_None,FALSE
-0.152812308722817,-0.0150933673469388,-0.717642450062235,0.473847485991418,0.925548550838264,-4.90896284036681,psmd9,C2_vs_None,FALSE
-0.145554359660711,-0.0756609137055838,-0.717450465379148,0.473961141852377,0.925548550838264,-4.91208090645671,arg1,C2_vs_None,FALSE
-0.316482983686125,-0.106991907514451,-0.71741424906059,0.474105712956221,0.925548550838264,-4.88565882962684,erp29,C2_vs_None,FALSE
-0.107206826684235,-0.0364117318435754,-0.71726061707775,0.474166546537909,0.925548550838264,-4.87636182621795,swap70,C2_vs_None,FALSE
-0.192842611709291,-0.0203519553072626,-0.717169213528567,0.474222795268894,0.925548550838264,-4.87639970995101,cdc26,C2_vs_None,FALSE
-0.076953845562999,0.0164877192982456,-0.716693703468013,0.474560390932722,0.925548550838264,-4.88407987424358,mrpl24,C2_vs_None,FALSE
0.117850586338774,0.0955449748743719,0.715512334175874,0.475145944171558,0.925548550838264,-4.90884207330783,il15,C2_vs_None,FALSE
0.0754810261031626,0.0548969696969697,0.715390905550639,0.475224727046143,0.925548550838264,-4.91312576828705,apom,C2_vs_None,FALSE
-0.0721511349582267,0.0363781725888325,-0.714406902288089,0.475835845933488,0.925548550838264,-4.91015353725014,spint1,C2_vs_None,FALSE
0.0971599747231067,0.048428391959799,0.714259732012923,0.47591826955191,0.925548550838264,-4.9148816264088,cd5,C2_vs_None,FALSE
-0.197963687216704,0.101498850574713,-0.714246411328312,0.476051180339709,0.925548550838264,-4.88040092758579,thap12,C2_vs_None,FALSE
0.127539751376608,-0.0204977157360406,0.713988281023389,0.476094518938677,0.925548550838264,-4.90962495624488,bmp4,C2_vs_None,FALSE
-0.112770446940938,-0.0564826815642459,-0.713530702006129,0.476464895684246,0.925548550838264,-4.89243825064229,vsnl1,C2_vs_None,FALSE
-0.104567164104945,-0.00556421319796954,-0.713201679060353,0.476579956721361,0.925548550838264,-4.90996770860649,tnfrsf9,C2_vs_None,FALSE
-0.128972733486535,0.047646511627907,-0.712990918399342,0.476837283713928,0.925548550838264,-4.87058610225302,cd36,C2_vs_None,FALSE
-0.365739315050514,0.446738285714286,-0.712142655496898,0.477343786077768,0.925548550838264,-4.88167580842635,mapre3,C2_vs_None,FALSE
0.0852831093595992,-0.00750520231213873,0.712134329801843,0.477360162902393,0.925548550838264,-4.88787788272796,mfap4,C2_vs_None,FALSE
0.146115256537363,-0.0969167597765363,0.711435311826814,0.477758756793591,0.925548550838264,-4.87876665010982,phldb1,C2_vs_None,FALSE
-0.233412575965256,-0.00168248587570621,-0.710985693943831,0.47804749992758,0.925548550838264,-4.86637080242112,treh,C2_vs_None,FALSE
-0.0930261875882159,-0.0275841708542714,-0.709675205325942,0.478750887664072,0.925548550838264,-4.91373099389421,fstl3,C2_vs_None,FALSE
-0.114937725470335,0.0551456647398844,-0.709170229554477,0.479192827561046,0.925548550838264,-4.88911637104781,amot,C2_vs_None,FALSE
0.147528418921298,-0.0536697435897436,0.708871794017667,0.47926585160279,0.925548550838264,-4.90561565680487,mapt,C2_vs_None,FALSE
-0.222362933287079,-0.0169417085427136,-0.708761359428094,0.479316628107614,0.925548550838264,-4.91821967904977,cdc37,C2_vs_None,FALSE
-0.181386226979379,0.0681367875647668,-0.707978477534443,0.479828239036814,0.925548550838264,-4.90127080374096,cdc27,C2_vs_None,FALSE
0.151983583725335,-0.0334853107344633,0.707687535546636,0.48008856046069,0.925548550838264,-4.89156707190006,znf75d,C2_vs_None,FALSE
-0.181257247799693,0.000660891089108909,-0.707328056343737,0.480191981984468,0.925548550838264,-4.92166897171422,txndc5,C2_vs_None,FALSE
-0.131546297915984,0.042538341968912,-0.706957684955841,0.480460928805725,0.925548550838264,-4.9017039839076,lyar,C2_vs_None,FALSE
-0.0827525281085192,-0.00417722222222223,-0.706942675443244,0.480533938390015,0.925548550838264,-4.89521919280485,mrpl28,C2_vs_None,FALSE
-0.196005919795145,-0.040387134502924,-0.70658039898455,0.480808673341601,0.925548550838264,-4.88987426386653,gatd3,C2_vs_None,FALSE
-0.288581785041592,-0.148860335195531,-0.705809660777438,0.481242049470298,0.925548550838264,-4.89568923630883,ak2,C2_vs_None,FALSE
-0.184718010496356,0.189050292397661,-0.70320714642865,0.482902604692485,0.925548550838264,-4.88969070032248,map1lc3b2,C2_vs_None,FALSE
-0.150478556188488,0.0895058479532164,-0.700957258506459,0.484301986093485,0.925548550838264,-4.89061648431048,dhodh,C2_vs_None,FALSE
-0.0740563710433291,-0.0428297435897436,-0.700344855320846,0.484561260163972,0.925548550838264,-4.9197087908028,klk11,C2_vs_None,FALSE
-0.244183124167488,0.214273837209302,-0.700254279606718,0.484733923019478,0.925548550838264,-4.87571386649358,kdm3a,C2_vs_None,FALSE
-0.134244998908653,0.100353072625698,-0.69980546321239,0.484975061528215,0.925548550838264,-4.89819308292843,osbpl2,C2_vs_None,FALSE
0.177830301588582,-0.0272093023255814,0.699599615630014,0.485141733626079,0.925548550838264,-4.88914269677127,prr4,C2_vs_None,FALSE
-0.186939104837656,-0.0773887005649718,-0.699482580451417,0.4851869122419,0.925548550838264,-4.87094699329538,cela2a,C2_vs_None,FALSE
-0.312867332570369,-0.0607124277456648,-0.699455083560714,0.485226112713015,0.925548550838264,-4.89314003442015,snca,C2_vs_None,FALSE
-0.0959137199048774,-0.023290395480226,-0.699203123986289,0.48536107868544,0.925548550838264,-4.8710572460631,nptx2,C2_vs_None,FALSE
-0.258566489204936,0.210735465116279,-0.698752915584275,0.48566944737338,0.925548550838264,-4.87631227618897,ccne1,C2_vs_None,FALSE
-0.145475999974262,0.00240918367346938,-0.698510905693999,0.48570048174056,0.925548550838264,-4.91724768601355,drg2,C2_vs_None,FALSE
0.132863134631382,0.0361108585858586,0.698424708365153,0.485745595515651,0.925548550838264,-4.9174661076126,il1b,C2_vs_None,FALSE
-0.206073521803956,-0.0355839901477833,-0.697858177233986,0.486078213322369,0.925548550838264,-4.92589689785829,cd40lg,C2_vs_None,FALSE
-0.192393933032038,0.0165261111111111,-0.697907657570509,0.486153049300699,0.925548550838264,-4.89898479382373,gigyf2,C2_vs_None,FALSE
-0.188088580073632,0.0137716836734694,-0.697439928356041,0.486368754621862,0.925548550838264,-4.91770489968302,cox5b,C2_vs_None,FALSE
-0.300122147847641,-0.0810123711340207,-0.696671819922525,0.486857159500011,0.925548550838264,-4.91149388691007,itgb1bp2,C2_vs_None,FALSE
-0.180222253432763,-0.0769078651685394,-0.696249044229197,0.487198914605707,0.925548550838264,-4.89590428214285,fcn1,C2_vs_None,FALSE
-0.163824981092464,-0.0504333333333333,-0.695877146776089,0.487469848038086,0.925548550838264,-4.89428554698836,fam172a,C2_vs_None,FALSE
-0.309968581455208,-0.0585230964467005,-0.694378473061839,0.488277494398523,0.925548550838264,-4.91805779878394,map4k5,C2_vs_None,FALSE
-0.163607595050449,-0.0224022857142857,-0.694228113545104,0.488478184064664,0.925548550838264,-4.88900056145383,morn4,C2_vs_None,FALSE
-0.12699117278046,0.116288383838384,-0.693554791854068,0.48878863480458,0.925548550838264,-4.92088489975685,tff3,C2_vs_None,FALSE
0.127293232161727,-0.23220775,0.693175427558052,0.489017303100427,0.925548550838264,-4.92180115683336,enpp5,C2_vs_None,FALSE
-0.203243680024585,-0.00575595854922279,-0.692305711242355,0.489592557343605,0.925548550838264,-4.90785327380489,med18,C2_vs_None,FALSE
0.170075737614895,0.095794350282486,0.690841485439832,0.490588086090962,0.925548550838264,-4.89726450307877,cdh4,C2_vs_None,FALSE
0.289370192341641,0.334325423728814,0.690693639549308,0.490680780980944,0.925548550838264,-4.89732462700917,lypla2,C2_vs_None,FALSE
-0.0923259393161384,0.0664881355932203,-0.690684630524938,0.490685922841357,0.925548550838264,-4.87427949006572,lgals3bp,C2_vs_None,FALSE
0.0856178674885528,0.00501724137931034,0.690406347930829,0.49074088700274,0.925548550838264,-4.92910175750904,ltbp2,C2_vs_None,FALSE
-0.20031116043058,-0.0243602272727273,-0.690531439143772,0.490787826496121,0.925548550838264,-4.90157278679114,ehbp1,C2_vs_None,FALSE
-0.162798268788533,0.0186971649484536,-0.690246138375438,0.490879236879994,0.925548550838264,-4.91419115814908,fabp6,C2_vs_None,FALSE
-0.248505932941318,-0.117871637426901,-0.690306131254901,0.490956763545889,0.925548550838264,-4.89655518194494,hsbp1,C2_vs_None,FALSE
-0.126126667696333,0.103714572864322,-0.689459561215945,0.491351395318363,0.925548550838264,-4.92223965636308,lilrb4,C2_vs_None,FALSE
-0.0673282891593498,0.00495892857142857,-0.689371697355592,0.491418858049459,0.925548550838264,-4.92112718392908,septin9,C2_vs_None,FALSE
-0.301867729320473,-0.146313567839196,-0.688763356300936,0.49178851722173,0.925548550838264,-4.92030935022232,irak4,C2_vs_None,FALSE
-0.113749618622072,0.0849050279329609,-0.688906362119228,0.491791560968958,0.925548550838264,-4.88788406403741,gpha2,C2_vs_None,FALSE
0.0989009159683714,0.0355126404494382,0.688354017584069,0.492143656950552,0.925548550838264,-4.90225078528549,chrm1,C2_vs_None,FALSE
-0.0622134917312688,-0.0313603015075377,-0.686908978540011,0.492953425807213,0.925548550838264,-4.92668355033851,clmp,C2_vs_None,FALSE
-0.177933045621581,-0.119193352601156,-0.686773653891049,0.49316355190796,0.925548550838264,-4.89830938963648,add1,C2_vs_None,FALSE
-0.225267115504407,-0.0230030150753769,-0.686243500011762,0.493372400512794,0.925548550838264,-4.92790751224978,tjap1,C2_vs_None,FALSE
-0.217375880744567,-0.0290454314720812,-0.685792907708282,0.493664299364604,0.925548550838264,-4.92167646255015,tbcc,C2_vs_None,FALSE
-0.173929034907743,0.0249988304093567,-0.685770065925118,0.493805857486483,0.925548550838264,-4.89678873705024,itpa,C2_vs_None,FALSE
-0.116146468612718,-0.0476111731843575,-0.685226680909199,0.494104652731928,0.925548550838264,-4.88934552122405,tnfaip2,C2_vs_None,FALSE
-0.0745976851310592,0.017096783625731,-0.684026232321407,0.494903121446506,0.925548550838264,-4.89704514879695,serpini1,C2_vs_None,FALSE
0.069492224567456,-0.032725988700565,0.683473300185307,0.495218726848545,0.925548550838264,-4.87707440748504,pros1,C2_vs_None,FALSE
-0.152957456476923,0.0675057142857143,-0.683190391530703,0.495408143729564,0.925548550838264,-4.89342140584052,unc79,C2_vs_None,FALSE
-0.174324816567255,-0.0556619289340101,-0.682220137137782,0.49591535843758,0.925548550838264,-4.92316914606159,stambp,C2_vs_None,FALSE
-0.169297882229325,0.0273811111111111,-0.682287757771282,0.495951158500259,0.925548550838264,-4.90538159957593,smad2,C2_vs_None,FALSE
-0.0760210287287473,0.0342181818181818,-0.682011160036593,0.496042761846374,0.925548550838264,-4.92746219464966,proc,C2_vs_None,FALSE
-0.105497718588832,0.0249155555555556,-0.682115913688117,0.496059541417598,0.925548550838264,-4.90545117557437,reg3g,C2_vs_None,FALSE
-0.172640330945506,0.116087719298246,-0.682080756517615,0.49612967337274,0.925548550838264,-4.89987311775341,ccer2,C2_vs_None,FALSE
-0.132260081116647,0.0329291457286432,-0.68172495211882,0.496219463411184,0.925548550838264,-4.9254891882309,il24,C2_vs_None,FALSE
-0.175898882347204,0.0455719387755102,-0.681661862693369,0.496271830175028,0.925548550838264,-4.92436000978441,ces2,C2_vs_None,FALSE
0.133859696982277,0.0674016666666667,0.680784062744386,0.496899978418624,0.925632905373749,-4.90598982367446,bcl7b,C2_vs_None,FALSE
-0.132770615356206,-0.0194073863636364,-0.680734143754411,0.49695214302227,0.925632905373749,-4.90555648067442,ppm1f,C2_vs_None,FALSE
-0.0632845149248628,-0.0215246305418719,-0.678876897957456,0.498002037767943,0.926911062878944,-4.93399319451304,pgf,C2_vs_None,FALSE
-0.0926331020370779,-0.014159756097561,-0.678506722216703,0.498427242657205,0.926911062878944,-4.88916450291885,nhlrc3,C2_vs_None,FALSE
-0.0520841912947415,-0.00871071428571428,-0.677988738933728,0.498592297287885,0.926911062878944,-4.92628500583952,cd58,C2_vs_None,FALSE
-0.0886241133479966,-0.034996783625731,-0.676606233263571,0.499588619908309,0.92772498647393,-4.90044823451635,abca2,C2_vs_None,FALSE
-0.106198481039886,-0.0196771794871795,-0.676298907313377,0.499666630793849,0.92772498647393,-4.91925584358997,nxph1,C2_vs_None,FALSE
-0.210946983925968,-0.0511052023121387,-0.67512421596573,0.50051644883284,0.927966510715608,-4.9029753726603,daam1,C2_vs_None,FALSE
-0.129305063739299,-0.0187505076142132,-0.674532226834031,0.500777861508998,0.927966510715608,-4.927084974794,nudt5,C2_vs_None,FALSE
-0.10930140950079,0.0239533707865169,-0.674502975272545,0.500883919816143,0.927966510715608,-4.90784628154721,cit,C2_vs_None,FALSE
-0.136472453035128,0.0318494444444445,-0.674193459144499,0.501070081600812,0.927966510715608,-4.90863991823373,psmd1,C2_vs_None,FALSE
-0.137164897686562,0.0427765463917526,-0.673374006034178,0.501525255687931,0.928027389081882,-4.92115531743993,ptn,C2_vs_None,FALSE
-0.174718125862507,-0.0381602339181286,-0.672151735356559,0.502412876517362,0.928027389081882,-4.90220932159172,nfx1,C2_vs_None,FALSE
-0.160612899284173,-0.0173994318181818,-0.671965453000443,0.502504375050572,0.928027389081882,-4.90907402047108,grhpr,C2_vs_None,FALSE
-0.191100921862247,-0.0297014851485149,-0.671488652808795,0.502689754274688,0.928027389081882,-4.93697614686788,vta1,C2_vs_None,FALSE
-0.128074392826369,-0.129675123152709,-0.670579184525951,0.503263977274975,0.928027389081882,-4.93746248350753,blmh,C2_vs_None,FALSE
-0.181376193410245,0.100697175141243,-0.670692302535134,0.503308099964216,0.928027389081882,-4.88195615541894,apoe,C2_vs_None,FALSE
0.126726996412485,-0.0212086294416244,0.670190009226312,0.503535471027296,0.928027389081882,-4.92813831736744,tnr,C2_vs_None,FALSE
-0.297630072628691,-0.0613943502824859,-0.670154729428659,0.503649855755587,0.928027389081882,-4.90682320308876,mthfsd,C2_vs_None,FALSE
0.0724333154562489,-0.0074835,0.668088967382856,0.504860386699201,0.928362414219244,-4.93792911271457,ly9,C2_vs_None,FALSE
-0.0957068324472006,-0.0252989949748744,-0.667846196921389,0.505019177161877,0.928362414219244,-4.93559194517426,furin,C2_vs_None,FALSE
-0.0627883521127403,0.00671742424242425,-0.66780781434469,0.505047276366037,0.928362414219244,-4.93285776163226,hyal1,C2_vs_None,FALSE
0.151587725234292,0.131905898876404,0.665700998059541,0.506480951824848,0.928362414219244,-4.91134340231105,dtx2,C2_vs_None,FALSE
-0.170621772091676,0.22789641025641,-0.665079091596051,0.506799839906605,0.928362414219244,-4.9238066957278,nefl,C2_vs_None,FALSE
-0.183519409145971,0.131715204678362,-0.665025933465333,0.506948205823162,0.928362414219244,-4.90500264754416,cacna1h,C2_vs_None,FALSE
-0.0466446990100528,0.0147875706214689,-0.664739088484748,0.507099162518615,0.928362414219244,-4.88419919470174,a1bg,C2_vs_None,FALSE
-0.0857881146646586,-0.0245659898477157,-0.663482365316128,0.507811121114987,0.928362414219244,-4.93364431964782,lgals3,C2_vs_None,FALSE
-0.0698474045277219,0.00127118644067796,-0.663258005852967,0.508044883489845,0.928362414219244,-4.90953706715597,eri1,C2_vs_None,FALSE
-0.275931252008163,-0.0931055,-0.662388250562902,0.508498344540934,0.928362414219244,-4.93461157935119,skap2,C2_vs_None,FALSE
-0.104937813120548,0.0525005813953488,-0.661716320485424,0.509056633194241,0.928362414219244,-4.8906707738814,ssbp1,C2_vs_None,FALSE
-0.206094669841737,0.0388435028248588,-0.661313677990801,0.509288132498866,0.928362414219244,-4.90901899727115,kif20b,C2_vs_None,FALSE
0.119475332919276,0.0164809941520468,0.661040497535244,0.509494232987101,0.928362414219244,-4.90655205975552,brd3,C2_vs_None,FALSE
-0.226729994484629,-0.0924617346938776,-0.660438115315819,0.509762006120429,0.928362414219244,-4.93307347027769,lyn,C2_vs_None,FALSE
-0.108566581036461,-0.0735274285714285,-0.660396636148318,0.509884944680087,0.928362414219244,-4.88332595579043,apcs,C2_vs_None,FALSE
-0.185948002768132,-0.0713228070175438,-0.659947271069835,0.510193800658654,0.928362414219244,-4.90860528477869,nfe2,C2_vs_None,FALSE
-0.262054470130459,-0.116911944444445,-0.659748646798174,0.510274830902586,0.928362414219244,-4.91435867586886,sla2,C2_vs_None,FALSE
-0.178569556300228,0.157589473684211,-0.659577820400444,0.51043033076934,0.928362414219244,-4.90711838361042,tmed4,C2_vs_None,FALSE
-0.172396280982226,0.00635641025641026,-0.658964142842348,0.510710125472076,0.928362414219244,-4.92625512396722,slc27a4,C2_vs_None,FALSE
-0.135975373333772,0.132017441860465,-0.65884592783911,0.510893715087405,0.928362414219244,-4.89175118507779,ednrb,C2_vs_None,FALSE
-0.201393711646775,-0.130326900584795,-0.658841467276188,0.510901932072936,0.928362414219244,-4.90903405132624,rnf5,C2_vs_None,FALSE
