logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.18246052096321,-0.00796695906432747,-0.943061138360395,0.347007404345372,0.830999593750274,-4.88220152310842,lrch4,C1_vs_None,FALSE
0.0834543007332606,0.0396229591836735,0.942254002459645,0.347243027276306,0.830999593750274,-4.90248695764922,icam1,C1_vs_None,FALSE
0.160799249310078,0.0308229381443299,0.941617915291875,0.347580470397401,0.830999593750274,-4.90169248098052,pi3,C1_vs_None,FALSE
0.197672250747792,0.000288442211055269,0.941191507709673,0.347767906384039,0.830999593750274,-4.90681400870167,prdx3,C1_vs_None,FALSE
-0.247546953883548,0.206208808290155,-0.93942488173032,0.348708161025167,0.830999593750274,-4.90384664641168,btc,C1_vs_None,FALSE
0.0779691888635494,-0.0186127167630058,0.938208556913627,0.349471286399045,0.830999593750274,-4.88750833331871,gimap7,C1_vs_None,FALSE
-0.112061048176388,0.0578192118226601,-0.936063147445628,0.350372067967578,0.830999593750274,-4.91892954652596,vegfd,C1_vs_None,FALSE
0.0822799834506714,0.0389290697674419,0.935955587586991,0.350634593778594,0.830999593750274,-4.88902572184265,qsox1,C1_vs_None,FALSE
-0.351235826096465,-0.193007788944724,-0.935529194603985,0.350669454582279,0.830999593750274,-4.90827585667922,mgmt,C1_vs_None,FALSE
0.0775468783398202,-0.0111123036649215,0.935210051322012,0.350882343856417,0.830999593750274,-4.89927951501832,gpnmb,C1_vs_None,FALSE
-0.158794122974975,0.0202733502538071,-0.93498165706579,0.350962748042178,0.830999593750274,-4.90571310792812,dnmbp,C1_vs_None,FALSE
-0.0855048022650787,0.0213836257309942,-0.934965478573955,0.35115157675332,0.830999593750274,-4.88750034156195,caly,C1_vs_None,FALSE
-0.146997613612356,-0.0541714285714286,-0.934554653920915,0.351188329786518,0.830999593750274,-4.90561149070035,abhd14b,C1_vs_None,FALSE
-0.063451440664192,-0.0332519553072626,-0.934308755882456,0.351427225661575,0.830999593750274,-4.89187574428526,tgoln2,C1_vs_None,FALSE
-0.272094067231317,-0.360858291457286,-0.933800893804001,0.351558162810916,0.830999593750274,-4.91821253221165,ppy,C1_vs_None,FALSE
-0.414015170207749,0.509275,-0.933401296628777,0.351781754436062,0.830999593750274,-4.910366480751,alpp,C1_vs_None,FALSE
-0.125549727306018,0.020748730964467,-0.933260792041423,0.351848059616525,0.830999593750274,-4.91735184680885,arsa,C1_vs_None,FALSE
-0.178906413422137,0.0116491666666667,-0.932216245509782,0.352497799210121,0.830999593750274,-4.89739019021654,tmem106a,C1_vs_None,FALSE
-0.212061341748703,-0.0218474358974359,-0.931825494557051,0.352599652841047,0.830999593750274,-4.90358893492805,tarbp2,C1_vs_None,FALSE
-0.0869547811868688,0.00577428571428572,-0.931715717970771,0.352792783627614,0.830999593750274,-4.8918939291733,cdk1,C1_vs_None,FALSE
-0.200510419877675,-0.0377058375634518,-0.931042816423697,0.352991213635214,0.830999593750274,-4.90832836234797,cc2d1a,C1_vs_None,FALSE
-0.107615367321789,0.0232264851485149,-0.930740287448458,0.353118161105116,0.830999593750274,-4.9223626738784,ncan,C1_vs_None,FALSE
0.128222249760947,0.00135761421319797,0.930730231196089,0.353152511516349,0.830999593750274,-4.91904898847982,timp4,C1_vs_None,FALSE
-0.285601923041956,-0.07147125,-0.930379244037765,0.35331601438969,0.830999593750274,-4.915848782436,nck2,C1_vs_None,FALSE
-0.0864759200905889,0.0636777202072539,-0.929425447671807,0.353850326844365,0.830999593750274,-4.91050403295285,pdgfc,C1_vs_None,FALSE
-0.275331101682273,-0.148860335195531,-0.928578733220752,0.354382405376104,0.830999593750274,-4.89976636066705,ak2,C1_vs_None,FALSE
-0.133845119550276,0.132017441860465,-0.928541457616474,0.354454547352486,0.830999593750274,-4.89416466810618,ednrb,C1_vs_None,FALSE
0.0598933053024109,-0.00690838150289018,0.928474881771188,0.354480371892295,0.830999593750274,-4.89385740653875,bmper,C1_vs_None,FALSE
-0.234847373384398,-0.0824891625615764,-0.926381246099869,0.355366869220606,0.830999593750274,-4.92544054811697,casp3,C1_vs_None,FALSE
-0.154841382587124,-0.0311005291005291,-0.925863728796527,0.355719387303892,0.830999593750274,-4.90441130516149,lpo,C1_vs_None,FALSE
-0.1345871663606,-0.00737823834196891,-0.924295224140162,0.356507742979693,0.830999593750274,-4.91389194240167,pqbp1,C1_vs_None,FALSE
0.186973889919425,0.131828248587571,0.923983102303583,0.356777950207619,0.830999593750274,-4.8971646225255,klrc1,C1_vs_None,FALSE
-0.179497124873846,-0.101822164948454,-0.923448966571402,0.356941097671467,0.830999593750274,-4.90379583585373,gpr37,C1_vs_None,FALSE
0.353786176898787,-0.305226649746193,0.922645329636286,0.357340732849825,0.830999593750274,-4.92444066527084,cd177,C1_vs_None,FALSE
-0.198888941735225,-0.0743625698324023,-0.9220579147128,0.357763789854357,0.830999593750274,-4.90401259250587,hhex,C1_vs_None,FALSE
-0.0847142506883122,0.00491142857142857,-0.921766582225059,0.357944791143288,0.830999593750274,-4.89833912972506,cep350,C1_vs_None,FALSE
-0.118246529886593,-0.0307416243654823,-0.921456766730955,0.357959090894753,0.830999593750274,-4.91464756287277,fkbp4,C1_vs_None,FALSE
-0.234213724555402,-0.0620877551020408,-0.919332240876027,0.359072014598753,0.830999593750274,-4.91967808273323,sirt2,C1_vs_None,FALSE
-0.0735234592021156,-0.0379946629213483,-0.919032545904125,0.359346030008134,0.830999593750274,-4.89797488860446,ccdc28a,C1_vs_None,FALSE
-0.14797217389411,-0.178529189189189,-0.918863843014206,0.359385732220632,0.830999593750274,-4.89766740851141,amy2b,C1_vs_None,FALSE
-0.147634534493797,-0.0316046783625731,-0.918856108312462,0.359491674064209,0.830999593750274,-4.89791025894715,pmm2,C1_vs_None,FALSE
-0.067240329213532,0.00405174418604652,-0.918451410328015,0.359694221421966,0.830999593750274,-4.90068061529056,ep300,C1_vs_None,FALSE
-0.268565968917273,0.277604069767442,-0.918074991320462,0.359891420580438,0.830999593750274,-4.90092187013436,folh1,C1_vs_None,FALSE
-0.149763931377912,0.168680790960452,-0.917697339102262,0.360050853104282,0.830999593750274,-4.90121222688375,gpr101,C1_vs_None,FALSE
-0.116100349242139,-0.104993467336683,-0.916746071654385,0.360404877907453,0.830999593750274,-4.92306693904111,lrrn1,C1_vs_None,FALSE
-0.115923522759143,-0.0253798780487805,-0.916919537852861,0.360560029517777,0.830999593750274,-4.88805854966964,klk7,C1_vs_None,FALSE
-0.227784244361784,0.232068888888889,-0.916163331384098,0.360830894014302,0.830999593750274,-4.90783099565556,c1qbp,C1_vs_None,FALSE
-0.275856597441818,-0.161405202312139,-0.916018493854395,0.360958152976861,0.830999593750274,-4.90188643350372,tpd52l2,C1_vs_None,FALSE
-0.0571936178226592,-0.01878675,-0.915058727750599,0.361281438202101,0.830999593750274,-4.92598655815365,ifngr1,C1_vs_None,FALSE
-0.0872414653340864,-0.00477035175879397,-0.914836740740816,0.361403981359361,0.830999593750274,-4.92977462297764,siglec6,C1_vs_None,FALSE
-0.159932609153152,-0.0797938547486034,-0.914915918321253,0.361490704985078,0.830999593750274,-4.90862941561381,atxn3,C1_vs_None,FALSE
-0.18536957957445,0.0972603626943005,-0.914686831684145,0.361518109571423,0.830999593750274,-4.92018770789271,tpmt,C1_vs_None,FALSE
0.182125661365695,0.0730935897435898,0.914189806463371,0.361766381040479,0.830999593750274,-4.91512095884694,c19orf12,C1_vs_None,FALSE
0.0746508590829113,-0.0332890547263682,0.913905278033364,0.361880307848716,0.830999593750274,-4.92772101173395,sema7a,C1_vs_None,FALSE
-0.151773856019844,0.137101507537688,-0.91302959747108,0.362351222970359,0.830999593750274,-4.9255008568375,nfatc3,C1_vs_None,FALSE
0.0917869775878768,-0.0380505952380952,0.913068803433353,0.362542154207057,0.830999593750274,-4.89617576565651,ecm1,C1_vs_None,FALSE
-0.0442494670402213,-0.000591620111731838,-0.911405230141607,0.363330950582847,0.830999593750274,-4.91088627585695,cdan1,C1_vs_None,FALSE
-0.241859943372522,-0.149563520408163,-0.911144461710454,0.363358469250974,0.830999593750274,-4.92318137003208,snap23,C1_vs_None,FALSE
-0.107154574817512,-0.0218264102564103,-0.910580030571166,0.363661079470496,0.830999593750274,-4.917454541794,ifnl1,C1_vs_None,FALSE
-0.104344633297589,-0.0438,-0.908312921831394,0.364848311380623,0.830999593750274,-4.92501855049947,plin3,C1_vs_None,FALSE
-0.108041467900411,2.88135593220318e-05,-0.908507486021449,0.36486997396262,0.830999593750274,-4.90708076280387,klf4,C1_vs_None,FALSE
0.142381400057915,0.11130790960452,0.908131565091401,0.365067966835278,0.830999593750274,-4.90868861293076,alms1,C1_vs_None,FALSE
-0.179293894995415,-0.043475,-0.908141133480446,0.365070214227102,0.830999593750274,-4.91233526547755,nt5c,C1_vs_None,FALSE
0.072497477242288,0.0337717514124294,0.908038275201832,0.365116436446536,0.830999593750274,-4.91185451463285,c8b,C1_vs_None,FALSE
-0.23985406054111,0.0523383419689119,-0.907138196758621,0.365485453515829,0.830999593750274,-4.92508822106085,mavs,C1_vs_None,FALSE
-0.244592568159152,-0.00728465346534653,-0.906776380046271,0.365624178739037,0.830999593750274,-4.93826236615193,clec1b,C1_vs_None,FALSE
-0.0927207911306366,0.0352211428571429,-0.906729395601113,0.365821704807526,0.830999593750274,-4.907950792809,evi2b,C1_vs_None,FALSE
-0.0658468698208099,-0.0183662857142857,-0.906048535737104,0.366180186887549,0.830999593750274,-4.90838274925865,gad1,C1_vs_None,FALSE
-0.0990452162839794,0.0228413407821229,-0.905658420973263,0.366357943299046,0.830999593750274,-4.91456099712693,map2,C1_vs_None,FALSE
-0.0702584610674246,-0.0165205,-0.904465349212103,0.366855594092478,0.830999593750274,-4.93289857963853,tnfrsf14,C1_vs_None,FALSE
-0.178980756519522,0.150349415204678,-0.904677438900252,0.366935223573394,0.830999593750274,-4.90692480090225,enpep,C1_vs_None,FALSE
-0.0854811995513645,0.0247933333333333,-0.903811471781163,0.367326903618399,0.830999593750274,-4.91574268936416,safb2,C1_vs_None,FALSE
-0.104808655652182,-0.0281902234636872,-0.90365006671355,0.367419276585659,0.830999593750274,-4.91571074077086,mprip,C1_vs_None,FALSE
-0.176992630955563,0.0333882681564246,-0.903564922732383,0.367464314354752,0.830999593750274,-4.91166443647137,nexn,C1_vs_None,FALSE
-0.154841065378096,-0.0482815028901734,-0.900102344352691,0.369342390916602,0.834599278699143,-4.91199028957296,mocs2,C1_vs_None,FALSE
-0.107111058645513,-0.00568793969849243,-0.895510085540924,0.37161542157468,0.838788712878574,-4.94236939217027,ca9,C1_vs_None,FALSE
-0.144612848432395,-0.032095297029703,-0.895000818227493,0.371870309962788,0.838788712878574,-4.94592491697613,stc1,C1_vs_None,FALSE
-0.139730971400597,0.00944049999999999,-0.894666490856544,0.37205962461475,0.838788712878574,-4.9392212059714,f2r,C1_vs_None,FALSE
0.123930223882049,0.115009356725146,0.892423345275691,0.373445911564154,0.839208374010232,-4.91460422291819,lama1,C1_vs_None,FALSE
-0.359105651238077,-0.107967346938776,-0.891251017745404,0.37390680884154,0.839208374010232,-4.93784545310544,stat5b,C1_vs_None,FALSE
0.127701719897373,-0.07174925,0.889975638647725,0.374566946598656,0.839208374010232,-4.94222391603007,fst,C1_vs_None,FALSE
-0.28607291758616,-0.146313567839196,-0.889882920460252,0.374622167854007,0.839208374010232,-4.93802470723419,irak4,C1_vs_None,FALSE
-0.064023687063438,0.0198863888888889,-0.889916725597174,0.374720899795196,0.839208374010232,-4.92451624174702,leo1,C1_vs_None,FALSE
-0.203300900445676,0.0922587209302325,-0.889598823375869,0.3749492155108,0.839208374010232,-4.9189234183419,tp53bp1,C1_vs_None,FALSE
0.133717670609061,0.00724771573604062,0.888658362107881,0.37528975270454,0.839208374010232,-4.94556055651367,mmp12,C1_vs_None,FALSE
-0.0816246175729897,-0.14689387755102,-0.88840617050613,0.375430151047522,0.839208374010232,-4.93965522021908,cd38,C1_vs_None,FALSE
0.145710717881243,-0.059933918128655,0.888570249307609,0.375507910254337,0.839208374010232,-4.91102132515759,tmem132a,C1_vs_None,FALSE
0.0864525418950046,-0.0275767857142857,0.888050089038516,0.375621738927474,0.839208374010232,-4.93800054992252,cdh2,C1_vs_None,FALSE
-0.21877410505866,0.0283850515463918,-0.887509120150854,0.375923657952475,0.839208374010232,-4.9321394807298,bax,C1_vs_None,FALSE
-0.208502036556092,-0.0839271573604061,-0.886786603012766,0.376294301487988,0.839208374010232,-4.936962359876,dars1,C1_vs_None,FALSE
0.298400589929546,0.180711842105263,0.886722784138343,0.376369820631201,0.839208374010232,-4.93075024887251,serpina12,C1_vs_None,FALSE
-0.138892915827607,-0.0229149746192893,-0.886488769072738,0.376454299175777,0.839208374010232,-4.93715038745732,gpc5,C1_vs_None,FALSE
-0.0528660139003801,-0.00820593220338984,-0.886518614995549,0.376564169195672,0.839208374010232,-4.9255103390803,col3a1,C1_vs_None,FALSE
-0.174140391586882,0.0773875,-0.885430993313278,0.377128531107854,0.839304464478495,-4.92731941269297,ahsa1,C1_vs_None,FALSE
-0.118546128216101,-0.0145854651162791,-0.8854355943261,0.377183138410576,0.839304464478495,-4.92150831712227,dgka,C1_vs_None,FALSE
0.172580735146568,-0.0780971590909091,0.883148306776252,0.378384858413027,0.841022789012231,-4.92808332846823,lilra6,C1_vs_None,FALSE
-0.252242514087696,-0.0993766497461929,-0.882105293591772,0.378814011910134,0.841022789012231,-4.93991051950012,mitd1,C1_vs_None,FALSE
-0.177392040566165,-0.0621573099415205,-0.882181629325965,0.378942404018777,0.841022789012231,-4.91493972359873,atp6v1g1,C1_vs_None,FALSE
0.0983875609961832,-0.1888896373057,0.88159936229039,0.379109415012718,0.841022789012231,-4.94137036796594,hpgds,C1_vs_None,FALSE
-0.0756278557424006,0.00580226130653267,-0.880873366397541,0.379467671144093,0.841177385083673,-4.94372250781673,cd84,C1_vs_None,FALSE
-0.184685242668243,-0.0426944134078212,-0.879889327582512,0.380122123032881,0.841601447097773,-4.92969813388349,cetn3,C1_vs_None,FALSE
-0.111544324025781,0.0340634831460674,-0.879226055657198,0.380487456730077,0.841601447097773,-4.9229408610069,ap2b1,C1_vs_None,FALSE
-0.223970826568221,0.230421608040201,-0.878758789786193,0.3806105328671,0.841601447097773,-4.94505148787774,ceacam21,C1_vs_None,FALSE
0.107414914708384,0.0232573099415205,0.878645591082732,0.380851720683651,0.841601447097773,-4.91709650992202,siglec8,C1_vs_None,FALSE
0.18561159702882,-0.0109005747126437,0.878141062848853,0.38110254208201,0.841601447097773,-4.92152221903939,ppbp,C1_vs_None,FALSE
-0.11140238725593,-0.00706658031088083,-0.876652091545796,0.38178525816797,0.842470876275271,-4.94447083347107,tp53,C1_vs_None,FALSE
0.0897910238800893,-0.117094974874372,0.874601995436352,0.382862805957289,0.843269659855155,-4.94765511406366,clec4a,C1_vs_None,FALSE
-0.0905350408152318,-0.0651556818181818,-0.874451349234191,0.383087679943329,0.843269659855155,-4.93346161711092,srpx,C1_vs_None,FALSE
0.16402135514503,-0.156078934010152,0.874162357000888,0.383113164755217,0.843269659855155,-4.94487742805619,sncg,C1_vs_None,FALSE
-0.0825457970216581,0.0339283625730994,-0.873234520262591,0.383784810087257,0.843269659855155,-4.92038050816227,gnpda1,C1_vs_None,FALSE
0.136234284660804,0.0502654970760234,0.87322173837438,0.383791940076642,0.843269659855155,-4.92642946141394,zcchc8,C1_vs_None,FALSE
-0.093824356012825,-0.0488291878172589,-0.871698559544063,0.384452804172354,0.843269659855155,-4.94640906310451,serpinb9,C1_vs_None,FALSE
-0.0895221729318844,-0.00863895348837208,-0.871813562430975,0.384550194398791,0.843269659855155,-4.92988233667623,tspyl1,C1_vs_None,FALSE
0.106844031567677,0.039748,0.869461337439332,0.38580966276681,0.843269659855155,-4.9326043544245,cd5l,C1_vs_None,FALSE
0.152247354509337,0.0147785310734463,0.868886514313111,0.386109165538615,0.843269659855155,-4.93567651437815,gfral,C1_vs_None,FALSE
0.145618602283216,0.027893556701031,0.868147206148515,0.386405759134957,0.843269659855155,-4.93745185152843,ccl22,C1_vs_None,FALSE
0.114500983408548,0.0612468571428572,0.868228567293358,0.386482132697316,0.843269659855155,-4.93184833397064,gja8,C1_vs_None,FALSE
0.142575720930697,0.0263992227979275,0.867226779030324,0.38691424192321,0.843269659855155,-4.95033063216571,lsm1,C1_vs_None,FALSE
0.128766421687416,-0.0107466321243523,0.866296063931405,0.387422998669045,0.843269659855155,-4.95090586474331,slamf8,C1_vs_None,FALSE
-0.0633032082018181,0.0324022346368715,-0.866087479922734,0.387623604950684,0.843269659855155,-4.93924370671366,cdh23,C1_vs_None,FALSE
-0.136641219629993,0.0138740932642487,-0.865687936858222,0.387755641099667,0.843269659855155,-4.95128139010948,arhgap25,C1_vs_None,FALSE
-0.0820019806806192,0.0340368421052632,-0.864933609996144,0.388311678839888,0.843269659855155,-4.92537920858011,pecr,C1_vs_None,FALSE
-0.0708239456051891,0.017595,-0.864271988505133,0.388610784068237,0.843269659855155,-4.94035523697584,capn3,C1_vs_None,FALSE
-0.0936280744893761,-0.0185779069767442,-0.864333125721459,0.388633267117625,0.843269659855155,-4.93442628855268,bnip3l,C1_vs_None,FALSE
-0.0813835094484378,0.00750914285714286,-0.863610592896394,0.389007623347573,0.843269659855155,-4.93464589343319,bsnd,C1_vs_None,FALSE
-0.149745764849573,-0.0416340909090909,-0.86341458401594,0.389108064062602,0.843269659855155,-4.94021073722517,crybb1,C1_vs_None,FALSE
-0.111187118508531,-0.00852960893854748,-0.86285100670584,0.389396584919912,0.843269659855155,-4.94014158768943,gorasp2,C1_vs_None,FALSE
0.21678362014393,-0.206160199004975,0.862586186653745,0.389410922614928,0.843269659855155,-4.96565308770552,fuca1,C1_vs_None,FALSE
0.0681123091011908,0.039487,0.862479180597542,0.389474452167616,0.843269659855155,-4.95951102574535,nme3,C1_vs_None,FALSE
-0.0941042090933443,-0.0391061403508772,-0.862503530133662,0.389643264815989,0.843269659855155,-4.9329196958161,fhip2a,C1_vs_None,FALSE
-0.111005304700522,0.0428058988764045,-0.862005570785488,0.389867096120626,0.843269659855155,-4.93340288557499,pdrg1,C1_vs_None,FALSE
-0.0744007337963758,-0.0156331658291457,-0.861115312013234,0.390229118455287,0.843269659855155,-4.96523138779084,dll1,C1_vs_None,FALSE
-0.0828220148474357,-0.0570329608938548,-0.860811818350073,0.390515406133848,0.843269659855155,-4.94245185319521,septin8,C1_vs_None,FALSE
-0.104004919618669,0.00996522842639594,-0.859538925602262,0.391106555890269,0.843269659855155,-4.96492566094732,mfge8,C1_vs_None,FALSE
0.0860106463951942,-0.00664095477386934,0.859461017925229,0.391138551877701,0.843269659855155,-4.95703372859935,clec4g,C1_vs_None,FALSE
0.279983088196619,-0.044,0.85913614256368,0.391350557385683,0.843269659855155,-4.95531064070553,kir3dl1,C1_vs_None,FALSE
0.0788495149751581,0.0116822857142857,0.859339590546779,0.391352357700457,0.843269659855155,-4.93722012710673,ssh3,C1_vs_None,FALSE
-0.146196511948361,0.00586733668341704,-0.858977859960059,0.391404408159185,0.843269659855155,-4.9597932574129,myo9b,C1_vs_None,FALSE
-0.219586341509454,-0.00190637755102042,-0.858169751131298,0.391865663477598,0.843639888506054,-4.95853214159159,dctn2,C1_vs_None,FALSE
0.140328025339822,-0.232476288659794,0.857538413225432,0.39222409921895,0.843740210451026,-4.94514921472038,mstn,C1_vs_None,FALSE
-0.062805962087175,-0.023044923857868,-0.856597866995909,0.392725895417845,0.843740210451026,-4.9557033513318,gfra3,C1_vs_None,FALSE
0.158520076179295,0.100697175141243,0.856413863320425,0.392949785758187,0.843740210451026,-4.94388127482707,apoe,C1_vs_None,FALSE
-0.076294179880114,0.00943781725888324,-0.85454388697004,0.39386013949988,0.843740210451026,-4.95695472197467,ephb6,C1_vs_None,FALSE
-0.10476824582389,-0.0118661691542289,-0.853711127364189,0.394299014595835,0.843740210451026,-4.96592667794352,fas,C1_vs_None,FALSE
0.149491059128817,-0.04004375,0.853908038594852,0.394339801021929,0.843740210451026,-4.94155607525522,trim24,C1_vs_None,FALSE
-0.0984750168345979,-0.0389507537688442,-0.852556367240681,0.394948304252199,0.843740210451026,-4.96125691855381,lsp1,C1_vs_None,FALSE
0.061900098703273,-0.0204294797687861,0.852624719171728,0.395069503741475,0.843740210451026,-4.94109079945976,dipk2b,C1_vs_None,FALSE
0.177281974587928,0.074652538071066,0.851083944174549,0.395774396281475,0.843740210451026,-4.97013420862894,nid2,C1_vs_None,FALSE
-0.0774309291008273,-0.0693060301507537,-0.850976728468771,0.395822567440323,0.843740210451026,-4.97037773814473,eps8l2,C1_vs_None,FALSE
0.0451818031338863,0.00251468926553673,0.850336579485555,0.396308874020734,0.843740210451026,-4.94753007446342,c1s,C1_vs_None,FALSE
0.123852055381366,0.067637570621469,0.85031402979656,0.396322043482024,0.843740210451026,-4.94431187309907,ceacam18,C1_vs_None,FALSE
0.167758264455918,0.102222033898305,0.850188210904337,0.396391786729714,0.843740210451026,-4.94770046233577,klk3,C1_vs_None,FALSE
-0.151190532458337,0.0696917525773196,-0.849329958837209,0.396763469938105,0.843740210451026,-4.95008681302678,vstm2l,C1_vs_None,FALSE
0.115979811469126,0.0804649122807017,0.848539966353389,0.397347920516226,0.843740210451026,-4.94125623869111,cep112,C1_vs_None,FALSE
0.115638292663555,0.0534684343434344,0.84802974290518,0.397463491661685,0.843740210451026,-4.96567164430342,fcgr3b,C1_vs_None,FALSE
-0.1382006071621,0.0367737430167598,-0.848204591593592,0.397479030633089,0.843740210451026,-4.94895750764637,col24a1,C1_vs_None,FALSE
-0.190535004330603,0.148205649717514,-0.847758913005618,0.397739846672719,0.843740210451026,-4.9458327145125,sprr1b,C1_vs_None,FALSE
-0.0823484117694139,0.0356046783625731,-0.847609712904579,0.39786447780876,0.843740210451026,-4.94180683964602,tpm3,C1_vs_None,FALSE
-0.157285874249072,0.212843274853801,-0.847438463375671,0.397959614867478,0.843740210451026,-4.94190813419385,exosc10,C1_vs_None,FALSE
-0.133307556586883,-0.0558588888888889,-0.847271839919891,0.397990665307088,0.843740210451026,-4.95060245219355,snapin,C1_vs_None,FALSE
-0.0562004420406814,0.00160915841584158,-0.846129697739037,0.398498445261167,0.84383348161639,-4.97666657563194,ddr1,C1_vs_None,FALSE
-0.0839736474659712,0.00496658163265307,-0.845980601083415,0.398613620646919,0.84383348161639,-4.96595907455139,ca12,C1_vs_None,FALSE
-0.059462774279386,-0.00394375,-0.843023477087242,0.400239496846534,0.845389474891688,-4.9714181002141,btn2a1,C1_vs_None,FALSE
-0.240305405202776,0.321766011235955,-0.843203599215062,0.400268531769674,0.845389474891688,-4.94459198208253,myl6b,C1_vs_None,FALSE
-0.115937620500874,-0.000157575757575762,-0.842674341777696,0.400445331080109,0.845389474891688,-4.96507556528316,cd40,C1_vs_None,FALSE
-0.109638070268676,0.0162920903954802,-0.842483025611309,0.400677113356815,0.845389474891688,-4.95228874822046,slc4a1,C1_vs_None,FALSE
-0.0687793300375026,-0.0284161931818182,-0.841711886151902,0.401113748794865,0.845389474891688,-4.95323556823637,bcat1,C1_vs_None,FALSE
-0.292463551648056,-0.145605649717514,-0.841499965666461,0.40122586569402,0.845389474891688,-4.95287116815764,myh9,C1_vs_None,FALSE
-0.0906094799818475,0.0936477386934674,-0.840992906470935,0.40137874210981,0.845389474891688,-4.97074445112275,prkcq,C1_vs_None,FALSE
0.256025829335019,0.418876666666667,0.838517830486799,0.402873727882506,0.847925571680508,-4.95580068467737,pafah1b3,C1_vs_None,FALSE
0.133135040703443,0.148004069767442,0.838032973227106,0.403198946309888,0.847959306482375,-4.95009480899737,sumf1,C1_vs_None,FALSE
-0.160173797775604,0.130263953488372,-0.836558398226772,0.404025256448615,0.847959306482375,-4.95095912256466,tsc1,C1_vs_None,FALSE
-0.0586047739711017,0.0131833333333333,-0.835734437172334,0.404433248850202,0.847959306482375,-4.95744272845374,chchd6,C1_vs_None,FALSE
-0.0631433044659172,0.00113081395348837,-0.835404890315358,0.404671745331781,0.847959306482375,-4.95163460591168,tlr4,C1_vs_None,FALSE
0.246528116886982,0.0929071428571429,0.834878864685426,0.404820540439897,0.847959306482375,-4.97068765478493,lep,C1_vs_None,FALSE
-0.112969847882868,0.00147363184079603,-0.834367756669034,0.405081555254081,0.847959306482375,-4.9823589785706,pla2g2a,C1_vs_None,FALSE
-0.064699814264389,-0.0388582857142857,-0.834566376927614,0.405121849067692,0.847959306482375,-4.94834347409429,bche,C1_vs_None,FALSE
-0.0636501383397096,-0.02857,-0.834338809874274,0.405216917300154,0.847959306482375,-4.95826381051129,ube2b,C1_vs_None,FALSE
-0.156460201596747,0.000660891089108909,-0.833524872534129,0.405550342152972,0.848048240585303,-4.98431766854622,txndc5,C1_vs_None,FALSE
-0.066330284931155,0.0159947674418605,-0.833000897821694,0.406022564206804,0.848427078611351,-4.95303841254506,yy1,C1_vs_None,FALSE
0.156719500134259,0.176898711340206,0.83153936362756,0.406709770781552,0.849254284977237,-4.9606276207045,duox2,C1_vs_None,FALSE
-0.196754423089274,0.193478651685393,-0.82978297073149,0.407794848714898,0.849859348684344,-4.95242929677253,hnf1a,C1_vs_None,FALSE
0.105775011528388,0.0325084745762712,0.829524892688455,0.407946927818006,0.849859348684344,-4.95655438347693,ceacam20,C1_vs_None,FALSE
-0.173678966823784,-0.0155956632653061,-0.82898320611278,0.408140318791693,0.849859348684344,-4.96941954613295,fis1,C1_vs_None,FALSE
0.0666274024639977,-0.0342356725146199,0.829201111162264,0.408169635906198,0.849859348684344,-4.94635822999284,man1a2,C1_vs_None,FALSE
0.0646017990305834,-0.00661802325581392,0.828364838166858,0.40863479457747,0.849859348684344,-4.95573463300222,traf3,C1_vs_None,FALSE
0.0373137174885962,0.018952,0.828126371026421,0.408748818818336,0.849859348684344,-4.95817063302467,serpina3,C1_vs_None,FALSE
-0.154601699588423,-0.0593915384615384,-0.826277698955826,0.409674547099363,0.851176981321911,-4.96935389505121,akt1s1,C1_vs_None,FALSE
0.393816691909651,0.480067222222222,0.825855369818662,0.410000690418983,0.851247872201806,-4.96322525015327,fam171a2,C1_vs_None,FALSE
-0.190325417188199,-0.00058216080402009,-0.824562648495035,0.410624539534751,0.85176020320315,-4.97803332180728,nub1,C1_vs_None,FALSE
0.0844051524329766,-0.0994487684729064,0.824160513838317,0.410831851013252,0.85176020320315,-4.99009379832078,notch3,C1_vs_None,FALSE
-0.189913468389676,-0.0621580310880829,-0.823097071128297,0.411487082122825,0.852106559720924,-4.97693208632215,sugt1,C1_vs_None,FALSE
-0.14849227693381,0.0130388888888889,-0.823043192566799,0.411593699256572,0.852106559720924,-4.96485897792766,nmt1,C1_vs_None,FALSE
-0.191137197080453,-0.0447701005025125,-0.822170304324512,0.411981291470642,0.852106559720924,-4.97944129259756,hexim1,C1_vs_None,FALSE
0.0753970502276284,-0.0307535,0.821832175349544,0.41216818154597,0.852106559720924,-4.98408074223351,tnfrsf13b,C1_vs_None,FALSE
-0.123038109862453,-0.00429766081871346,-0.82155872246008,0.412495533426374,0.852178936880141,-4.95073101882274,ranbp1,C1_vs_None,FALSE
-0.240823433896536,0.0162715025906736,-0.820484829955524,0.412970353363656,0.852555651597065,-4.97846361442842,fli1,C1_vs_None,FALSE
-0.153082608211391,-0.0251285714285714,-0.81945517236417,0.41353986963292,0.853127190360908,-4.97979545254102,lactb2,C1_vs_None,FALSE
-0.172212718624518,0.1514,-0.817964848870028,0.414372783710051,0.854240922570579,-4.98443074448885,il11,C1_vs_None,FALSE
0.167707797009402,0.131593333333333,0.817252315861566,0.414799538155071,0.854286586652195,-4.97461451170272,scarb1,C1_vs_None,FALSE
0.149166386416448,0.087097461928934,0.816890872422599,0.414995099401966,0.854286586652195,-4.9906779563659,app,C1_vs_None,FALSE
