logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0333200756768673,0.0247392441860465,-0.416609134043117,0.67722661847896,0.906805508895806,-5.26528207915037,txndc15,C2_vs_C0,FALSE
0.112738393590474,0.0661163204747775,0.416113115219236,0.677594721955943,0.90687135485916,-5.25710839539072,irag2,C2_vs_C0,FALSE
0.0373655081177862,-0.00668530351437701,0.415644072122253,0.677958280419051,0.90687135485916,-5.21775225483442,myo6,C2_vs_C0,FALSE
0.0953839469322675,-0.0491259554140127,0.415299785355906,0.678209109294329,0.90687135485916,-5.21788259245753,vnn1,C2_vs_C0,FALSE
-0.0808784754171493,-0.0487177325581396,-0.413669903426898,0.679376141946264,0.908013553004199,-5.26978504634617,rilp,C2_vs_C0,FALSE
-0.0959735612189267,0.0317583870967742,-0.412962414360164,0.679922707417093,0.908013553004199,-5.21640937684118,araf,C2_vs_C0,FALSE
0.0670270785515832,0.0781630116959065,0.412675604523088,0.680105402326164,0.908013553004199,-5.26101501032509,slc16a1,C2_vs_C0,FALSE
0.0959667136599036,0.197648870967742,0.412434262873478,0.680309296659064,0.908013553004199,-5.21657238250769,ofd1,C2_vs_C0,FALSE
0.0450281462183524,0.0507347039473684,0.41149791996033,0.681000589846871,0.90803585881259,-5.21255048270347,cd3d,C2_vs_C0,FALSE
-0.0377017835941177,-0.0397315789473684,-0.411288166670057,0.681154151304588,0.90803585881259,-5.20378334997896,vegfb,C2_vs_C0,FALSE
-0.0467147707468114,0.059004664723032,-0.411097143424248,0.68126052254653,0.90803585881259,-5.26123973414246,cd200r1,C2_vs_C0,FALSE
0.0442844748839459,-0.015246511627907,0.410380687570597,0.681784664031188,0.908066743950368,-5.26727258329474,fgfbp1,C2_vs_C0,FALSE
0.0546254505448713,-0.0144857605177994,0.409855844153116,0.682198759353317,0.908066743950368,-5.21721264123395,cfhr5,C2_vs_C0,FALSE
-0.0495038999103319,0.0578224188790561,-0.409794276454766,0.682218239880379,0.908066743950368,-5.26557060920289,hs3st3b1,C2_vs_C0,FALSE
0.0316709493553253,0.016537,0.409285315183738,0.682582972962759,0.908137547323798,-5.27438262463156,ptprs,C2_vs_C0,FALSE
0.0349715293738843,-0.0799744186046511,0.408237039029876,0.683356025102138,0.908643732226502,-5.26795079342633,erbb2,C2_vs_C0,FALSE
0.0289652559805802,-0.00522964169381107,0.407913812144913,0.683624272678219,0.908643732226502,-5.2162265553374,bmper,C2_vs_C0,FALSE
-0.0506971675223709,0.0128666176470588,-0.406769281217161,0.684435897783082,0.908643732226502,-5.26500533513731,angptl3,C2_vs_C0,FALSE
0.0403855256910316,0.00106935483870969,0.406566498678322,0.684583945500327,0.908643732226502,-5.26530981437139,matn3,C2_vs_C0,FALSE
0.0536097651854906,0.0125730891719745,0.406299481423429,0.68480226950523,0.908643732226502,-5.22065185658731,csf1r,C2_vs_C0,FALSE
0.0494374990149435,-0.0337090322580645,0.405919274908512,0.685084967975769,0.908643732226502,-5.21863120207755,adamtsl5,C2_vs_C0,FALSE
-0.0789835159630439,0.0457603896103896,-0.405839435353564,0.685145428279194,0.908643732226502,-5.21103484278227,rbp7,C2_vs_C0,FALSE
0.0822272891912644,0.117409253246753,0.404351749542004,0.686237756612203,0.909414123868073,-5.2165615401319,dusp29,C2_vs_C0,FALSE
0.104199493144859,-0.0230503246753247,0.404198547500648,0.686350282164583,0.909414123868073,-5.21660777871821,pth,C2_vs_C0,FALSE
0.0599581562819451,-0.0277535398230088,0.403499051493499,0.686838020971568,0.90942391235703,-5.26754697051766,adamts15,C2_vs_C0,FALSE
-0.0572230152605152,-0.0443540462427746,-0.403296482905107,0.686981631221331,0.90942391235703,-5.2743378773124,slitrk2,C2_vs_C0,FALSE
-0.102198138211822,-0.00147987012987011,-0.401879600300439,0.688054380557511,0.910023832175991,-5.21398690805184,bdnf,C2_vs_C0,FALSE
-0.0404544325745548,-0.0194783430232558,-0.400538130319459,0.689011251979292,0.910023832175991,-5.26491572717349,nrcam,C2_vs_C0,FALSE
0.0832483081821753,-0.11353223495702,0.400189996224391,0.689263759930367,0.910023832175991,-5.27498986008762,tlr3,C2_vs_C0,FALSE
0.0897802685046921,0.080975,0.399970742055932,0.689436293123522,0.910023832175991,-5.25893611425008,tpmt,C2_vs_C0,FALSE
0.0429771179699592,0.023119881305638,0.399924194939104,0.689468223934932,0.910023832175991,-5.26218745824093,tnf,C2_vs_C0,FALSE
0.0471967255174781,-0.0210431818181818,0.398835240100856,0.690293972510806,0.910023832175991,-5.21821547284427,casc3,C2_vs_C0,FALSE
0.029952337548106,0.00255058651026393,0.398746879759987,0.690331682011089,0.910023832175991,-5.26773876225268,ggt5,C2_vs_C0,FALSE
0.0914057260536306,-0.097504207119741,0.398605642757881,0.690462074450169,0.910023832175991,-5.22000366747065,nit2,C2_vs_C0,FALSE
0.0710847573447795,-0.00556973684210526,0.398512102395692,0.690503843510937,0.910023832175991,-5.2654399184712,ilkap,C2_vs_C0,FALSE
0.0402133726242256,-0.00666964285714286,0.398205153510136,0.690757838813156,0.910023832175991,-5.21840293853081,ostn,C2_vs_C0,FALSE
0.039420272112968,-0.0213228013029316,0.398055609307217,0.690868864701704,0.910023832175991,-5.21463675106019,serpina5,C2_vs_C0,FALSE
0.0563202145403554,0.016530229226361,0.396202839940028,0.692199829720569,0.911365177793793,-5.27622038328368,cd22,C2_vs_C0,FALSE
0.0616907248735125,-0.0247533546325879,0.395314819772873,0.692882716233913,0.911852423395872,-5.22392630114136,inpp5j,C2_vs_C0,FALSE
-0.0729375775704871,0.00308362831858409,-0.394473165573116,0.693482222985893,0.911972945801491,-5.27032729375726,grpel1,C2_vs_C0,FALSE
-0.0808464818642279,-0.0268948051948052,-0.394327293676249,0.693615261896768,0.911972945801491,-5.21866772693613,gbp1,C2_vs_C0,FALSE
-0.0408364471892679,-0.00191903225806452,-0.393921322448688,0.69391286236285,0.911972945801491,-5.22221984765842,galnt5,C2_vs_C0,FALSE
-0.101740023920396,-0.00841337209302326,-0.392190590584276,0.695162620030753,0.913203712208042,-5.26746448024591,agxt,C2_vs_C0,FALSE
-0.132413837984689,0.267487171052632,-0.391439319107566,0.695749770984647,0.913375376559957,-5.21855476235796,lypla2,C2_vs_C0,FALSE
0.0755902795453743,-0.0312485380116959,0.389847557133188,0.696894307935307,0.913375376559957,-5.26807077323969,cert,C2_vs_C0,FALSE
-0.0801137580393336,-0.198595784883721,-0.38950745329272,0.697144157105667,0.913375376559957,-5.26827233527376,pdcd6,C2_vs_C0,FALSE
0.0311871373627859,0.0497808917197452,0.389392149816453,0.697252747459406,0.913375376559957,-5.22569022618074,agt,C2_vs_C0,FALSE
0.0203040373766197,-0.0133707236842105,0.389373312740713,0.697275526276349,0.913375376559957,-5.21028266871935,insr,C2_vs_C0,FALSE
0.0568599925368168,-0.0198388704318937,0.389239595240237,0.697377196130721,0.913375376559957,-5.21961890178315,gip,C2_vs_C0,FALSE
0.0664019210768891,-0.0522419590643275,0.38837675580932,0.697981248724506,0.913375376559957,-5.27283765717974,fcer2,C2_vs_C0,FALSE
0.039875637748427,-0.0998508670520231,0.387944660226382,0.698297781027159,0.913375376559957,-5.27904621533099,ncs1,C2_vs_C0,FALSE
-0.120119396086707,0.208312171052632,-0.3877089943762,0.69850570078051,0.913375376559957,-5.21757314052511,vwa5a,C2_vs_C0,FALSE
0.0571110081986029,-0.0836160179640719,0.387400577727594,0.698708884364055,0.913375376559957,-5.26273375192084,arhgap1,C2_vs_C0,FALSE
-0.0581114656757996,0.0341938709677419,-0.387211415255417,0.698868254647907,0.913375376559957,-5.22411446845204,pttg1,C2_vs_C0,FALSE
-0.0278666411204827,0.00431948881789138,-0.386957514334209,0.699053332797689,0.913375376559957,-5.22637483109861,fcer1a,C2_vs_C0,FALSE
-0.0593848308329273,0.0640275747508306,-0.38554214878116,0.700111130935237,0.914347646360311,-5.20848151840222,nxpe4,C2_vs_C0,FALSE
0.0644440982281711,0.0721915697674418,0.385001174616994,0.700476778940954,0.914415499602724,-5.26968140832353,amn,C2_vs_C0,FALSE
0.0805282787279882,0.0672993421052632,0.382797720008211,0.702140200037772,0.916176671043019,-5.21216343538336,ube2z,C2_vs_C0,FALSE
-0.0592972127010001,0.0301445906432749,-0.381678891106117,0.702938899085831,0.916617667745743,-5.27509649794741,timd4,C2_vs_C0,FALSE
0.0522103253979613,-0.00580891812865497,0.381451993799712,0.703107068637901,0.916617667745743,-5.26904270575907,ncr1,C2_vs_C0,FALSE
0.0847468833318205,0.0403162790697674,0.380193866144387,0.704072625221022,0.917466116459222,-5.22221465006357,eppk1,C2_vs_C0,FALSE
0.148714553770681,-0.112465191740413,0.379562902256884,0.704509897911492,0.917625716001787,-5.27478261572946,yes1,C2_vs_C0,FALSE
-0.043688892543831,-0.0162598387096774,-0.37912195060347,0.704859645946933,0.917671222838459,-5.22643272067947,tnpo1,C2_vs_C0,FALSE
0.0382329669411926,-0.0192532894736842,0.377437637194803,0.706114656797657,0.918118160430748,-5.22049886611998,pbk,C2_vs_C0,FALSE
0.0890433720192602,0.0245906976744186,0.377246356665618,0.706225409848397,0.918118160430748,-5.27159177505566,samd9l,C2_vs_C0,FALSE
-0.0759714305716166,-0.189675649350649,-0.377275062863846,0.706231838867094,0.918118160430748,-5.22446189753439,mri1,C2_vs_C0,FALSE
0.0549557823245374,0.0506131123919309,0.376832555379662,0.706530590244799,0.918118160430748,-5.2832203539269,tnfrsf8,C2_vs_C0,FALSE
-0.0633192163768975,0.102336942675159,-0.375894988234622,0.70725149131438,0.918118160430748,-5.22955876445412,apol1,C2_vs_C0,FALSE
0.136409020119495,-0.0630266233766233,0.375857389312914,0.707284464942454,0.918118160430748,-5.21975170068723,acot13,C2_vs_C0,FALSE
-0.0798966505322127,-0.181598387096774,-0.375502347651763,0.707546469416092,0.918118160430748,-5.22751980140155,lect2,C2_vs_C0,FALSE
0.063986435916965,-0.107091820987654,0.374231029762377,0.708479753025402,0.918118160430748,-5.25024450464581,amy2b,C2_vs_C0,FALSE
-0.0397567718567819,0.0470139534883721,-0.373888780947926,0.708719629189317,0.918118160430748,-5.27292980625917,ambn,C2_vs_C0,FALSE
0.122719106186415,-0.0217766233766234,0.373660064178223,0.708917095375431,0.918118160430748,-5.2203642751769,nfu1,C2_vs_C0,FALSE
0.0532795477956702,-0.0793651162790697,0.373236133373315,0.709204822407281,0.918118160430748,-5.27275081311217,bcl2l11,C2_vs_C0,FALSE
-0.054349033484645,-0.036208187134503,-0.372945956833452,0.709421953287786,0.918118160430748,-5.27303643451916,hmox2,C2_vs_C0,FALSE
0.0486176362053329,0.0320314935064935,0.372750765536668,0.709593105447918,0.918118160430748,-5.222389970016,cpq,C2_vs_C0,FALSE
0.0473921337878813,-0.0129725806451613,0.371609396875934,0.710416742414132,0.918118160430748,-5.27580261262863,vwc2,C2_vs_C0,FALSE
0.0106429030705587,-0.00659868852459016,0.371544952424112,0.710492387775049,0.918118160430748,-5.21269682935891,serpina1,C2_vs_C0,FALSE
-0.0525097448293472,-0.023484,-0.371395409683439,0.710569903028871,0.918118160430748,-5.28586135511979,tie1,C2_vs_C0,FALSE
0.14003787131916,-0.233005865102639,0.371025066572789,0.710851507765697,0.918118160430748,-5.27597000416504,psg1,C2_vs_C0,FALSE
0.0632622032795911,-0.0232201754385965,0.370996232726658,0.710872277218593,0.918118160430748,-5.27359511814611,slit2,C2_vs_C0,FALSE
-0.089992613755741,-0.0384900584795321,-0.369505282842998,0.711982047003689,0.918898506112424,-5.27359587138625,tgm2,C2_vs_C0,FALSE
0.0351426508139563,-0.0753878594249201,0.369183676486359,0.712243018421069,0.918898506112424,-5.22988289728405,hgfac,C2_vs_C0,FALSE
0.0706731588514171,0.0170391691394659,0.368821168813727,0.712494915371766,0.918898506112424,-5.27138074086265,serpinb5,C2_vs_C0,FALSE
0.0440061421957791,0.0114203883495146,0.368524307688345,0.712737400452896,0.918898506112424,-5.22668351153153,kiaa0319,C2_vs_C0,FALSE
-0.0536378026870564,-0.0110531437125749,-0.367186674102676,0.713714636602897,0.919651599642844,-5.26858667765881,rad23b,C2_vs_C0,FALSE
0.0628305785165559,0.0359238023952096,0.36643660477011,0.714273638683125,0.919651599642844,-5.26879783232228,psrc1,C2_vs_C0,FALSE
-0.0614477132563296,-0.0337407185628742,-0.365762743970359,0.714775976432052,0.919651599642844,-5.26898716542048,slamf8,C2_vs_C0,FALSE
0.0502728161443968,-0.0270606725146199,0.365093785703395,0.715269272123866,0.919651599642844,-5.27526860072052,rasa1,C2_vs_C0,FALSE
0.0752616328057273,0.126589320388349,0.365009440954679,0.715356754825121,0.919651599642844,-5.22764588424223,ccar2,C2_vs_C0,FALSE
0.0484523571839714,0.021777435064935,0.364893675290551,0.715443911087607,0.919651599642844,-5.22789234592971,cd164l2,C2_vs_C0,FALSE
0.0264941313949776,-0.030228216374269,0.364744154025381,0.715529958144072,0.919651599642844,-5.27536693086339,gpkow,C2_vs_C0,FALSE
0.0555845505579269,0.0118416666666667,0.363483827059745,0.716470258120483,0.920454298114238,-5.27572040783537,rab6b,C2_vs_C0,FALSE
-0.0704555751631767,-0.109873089700997,-0.362185255621407,0.717470564923223,0.920884681355195,-5.22720088231084,dmp1,C2_vs_C0,FALSE
-0.0368340266104404,0.0333754385964912,-0.362003947056567,0.717574830699304,0.920884681355195,-5.27613395104722,calb2,C2_vs_C0,FALSE
-0.0669892708948613,-0.0209189149560117,-0.361391644892996,0.718032689612777,0.920884681355195,-5.2786917321962,asah2,C2_vs_C0,FALSE
0.0347232152462392,0.0152008305647841,0.36090013966156,0.718430061818039,0.920884681355195,-5.22754747000093,pecr,C2_vs_C0,FALSE
0.0395791234475927,0.0133399671052632,0.359929501036395,0.719152517576688,0.920884681355195,-5.22530508599516,bsnd,C2_vs_C0,FALSE
-0.0301959923140075,0.0360780701754386,-0.358581143667476,0.720131811843242,0.920884681355195,-5.28143309383234,spint1,C2_vs_C0,FALSE
0.024760958015522,0.0270611764705882,0.358411953954299,0.720259590993707,0.920884681355195,-5.26143646153884,met,C2_vs_C0,FALSE
0.0347559580693641,-0.0208545161290323,0.357864450389791,0.720690911469903,0.920884681355195,-5.2323574399834,spesp1,C2_vs_C0,FALSE
0.0700581806820847,0.121114985163205,0.357707414237338,0.72078842609594,0.920884681355195,-5.27448547641846,cnpy2,C2_vs_C0,FALSE
0.0396816435274752,-0.0753640483383685,0.357659909424211,0.720828049912515,0.920884681355195,-5.26938166258751,dpp4,C2_vs_C0,FALSE
0.0926769548989395,0.14897571884984,0.357621721850912,0.720870015276985,0.920884681355195,-5.23455575211323,edf1,C2_vs_C0,FALSE
0.066470283134458,0.0171714071856287,0.357086413321164,0.721254872986297,0.920884681355195,-5.27139383387604,chac2,C2_vs_C0,FALSE
0.0484117869359738,0.0359819078947369,0.356547009627069,0.721681007833847,0.920884681355195,-5.21935312710933,zbp1,C2_vs_C0,FALSE
0.0743249162678917,0.0892345029239766,0.356287322521431,0.721847235948513,0.920884681355195,-5.28206638494727,app,C2_vs_C0,FALSE
0.0369270557505287,0.000760174418604653,0.356270860787915,0.721858249906439,0.920884681355195,-5.27751721823696,siglec10,C2_vs_C0,FALSE
0.0798258131712342,0.0260467142857143,0.356198241051697,0.721908766419477,0.920884681355195,-5.29015257669471,pdgfa,C2_vs_C0,FALSE
0.119194883658659,0.266095681063123,0.355235612269267,0.722664640687266,0.920884681355195,-5.21678054321019,nop56,C2_vs_C0,FALSE
0.0649064630885366,0.00172934131736526,0.355145601117414,0.722706914086733,0.920884681355195,-5.27192428295528,arhgap25,C2_vs_C0,FALSE
-0.0608380337981047,-0.0365272727272727,-0.355004809723518,0.722807598950493,0.920884681355195,-5.27645384871108,glrx,C2_vs_C0,FALSE
-0.105675252643196,-0.135348516320475,-0.354345352148771,0.723303892685763,0.921114393699868,-5.27540600528433,ca5a,C2_vs_C0,FALSE
-0.0594462465790993,-0.134852442996743,-0.353027731257572,0.724312555121643,0.921653411731464,-5.23182611884108,chad,C2_vs_C0,FALSE
-0.0741212084166858,-0.037458870967742,-0.352961841237481,0.724359508156701,0.921653411731464,-5.23366081572383,man2b2,C2_vs_C0,FALSE
0.106575375098963,-0.0422822368421053,0.351981848300368,0.725098418488036,0.921773273266564,-5.2294914268332,vav3,C2_vs_C0,FALSE
-0.0387162750669716,-0.0676047477744807,-0.351706111139986,0.725280645823632,0.921773273266564,-5.27740495295861,ang,C2_vs_C0,FALSE
0.0298437996233525,-0.0769920821114369,0.351098417138327,0.725733385550653,0.921773273266564,-5.2815208681126,spock1,C2_vs_C0,FALSE
0.102098285048998,-0.0688990163934426,0.35041754684113,0.726269889102633,0.921773273266564,-5.22781000265835,hpse,C2_vs_C0,FALSE
-0.0523452881412807,-0.0288022875816993,-0.350036488214246,0.726554745652722,0.921773273266564,-5.23213781092784,pcbd1,C2_vs_C0,FALSE
-0.0526982920704865,-0.0592741935483871,-0.349962844351602,0.726584744005662,0.921773273266564,-5.28182793869745,ccs,C2_vs_C0,FALSE
0.0647305554335541,0.0993212903225806,0.349882221235672,0.726667232235528,0.921773273266564,-5.23440442079699,gas2,C2_vs_C0,FALSE
0.055235600968388,0.101021926910299,0.34796635198418,0.72811136884188,0.922209450143477,-5.23096709833578,m6pr,C2_vs_C0,FALSE
-0.0419444770724459,-0.0342926910299003,-0.347532694866259,0.728436740267548,0.922209450143477,-5.21878176804163,copb2,C2_vs_C0,FALSE
0.049846898013165,-0.0318405315614618,0.347291260785512,0.728617908735537,0.922209450143477,-5.23114216599255,hsdl2,C2_vs_C0,FALSE
-0.0447703737150391,-0.0489851132686084,-0.346936312162025,0.728877872682098,0.922209450143477,-5.23244883742345,hepacam2,C2_vs_C0,FALSE
-0.0385706625636959,0.0346705592105263,-0.346537960695234,0.729180830267144,0.922209450143477,-5.2309093041383,fzd8,C2_vs_C0,FALSE
0.172642139707134,0.818159677419355,0.346041537520088,0.729526973200238,0.922209450143477,-5.28288080247735,paep,C2_vs_C0,FALSE
0.0838180029745612,0.180325657894737,0.345344042807233,0.730077195607274,0.922209450143477,-5.23121731176195,ifnl2,C2_vs_C0,FALSE
0.0240866940133684,-0.0604407246376812,0.345274502423449,0.730100397724305,0.922209450143477,-5.28508127714124,prelp,C2_vs_C0,FALSE
0.0315807597599963,0.00446461038961039,0.344673140537474,0.730577879800145,0.922209450143477,-5.23324891321551,clic5,C2_vs_C0,FALSE
0.0460731447295947,-0.000528801169590647,0.344332450087404,0.730809973422131,0.922209450143477,-5.28094190082562,tigar,C2_vs_C0,FALSE
-0.0308794123186007,-0.0436666666666667,-0.344326663539281,0.730837318175274,0.922209450143477,-5.23006721763885,pros1,C2_vs_C0,FALSE
-0.0472794707315315,0.0161939935064935,-0.344116943387222,0.730995703149978,0.922209450143477,-5.2333919355451,pdrg1,C2_vs_C0,FALSE
0.122276667518148,-0.134228488372093,0.343694751295844,0.731287865258542,0.922209450143477,-5.28090753506548,irak4,C2_vs_C0,FALSE
-0.0346919451322736,0.0172085545722714,-0.343496204650584,0.731440222549475,0.922209450143477,-5.28485060346953,ca12,C2_vs_C0,FALSE
-0.0448814607491833,0.0428641025641026,-0.341767539467101,0.73275838020401,0.923317878789637,-5.22333895248618,s100a3,C2_vs_C0,FALSE
-0.0271343518996067,0.0176802588996764,-0.340959857848124,0.733367952549885,0.923317878789637,-5.23092661258833,cpb2,C2_vs_C0,FALSE
0.0288636771071136,-0.0230461651917404,0.340657751164555,0.733574297202682,0.923317878789637,-5.2856003818762,polr2f,C2_vs_C0,FALSE
-0.142015814818972,0.0167510174418604,-0.340637623871467,0.733586348980034,0.923317878789637,-5.291122779563,fgf21,C2_vs_C0,FALSE
0.042390409455993,-0.0244846041055718,0.338635734203186,0.735094612737683,0.924362462461103,-5.28483689420331,tnfrsf9,C2_vs_C0,FALSE
0.0235640635433473,0.0404209415584416,0.337309155889202,0.736116018754131,0.924362462461103,-5.23512395759801,dcc,C2_vs_C0,FALSE
-0.0744201619024694,0.088687,-0.336147439760349,0.736963036108008,0.924362462461103,-5.2955402743561,reg1b,C2_vs_C0,FALSE
0.0742447778288988,-0.0564910662824208,0.336044398203162,0.737042442259907,0.924362462461103,-5.29449795640584,anxa3,C2_vs_C0,FALSE
-0.0349901943203124,-0.0853084415584416,-0.335939538801335,0.737147597204725,0.924362462461103,-5.23210629740428,cthrc1,C2_vs_C0,FALSE
0.0495104400733415,0.114872928994083,0.335756609324466,0.737264784296278,0.924362462461103,-5.28545961692001,pigr,C2_vs_C0,FALSE
0.0793641006828988,0.112551661129568,0.335388425196138,0.737568321074337,0.924362462461103,-5.23417307576265,mybpc2,C2_vs_C0,FALSE
-0.0345018232781949,0.00654587020648967,-0.334163689253629,0.738464703132342,0.924362462461103,-5.28653233978067,anpep,C2_vs_C0,FALSE
0.0589315647127328,-0.0807356666666666,0.333894868329051,0.738694761373967,0.924362462461103,-5.23441666330563,nagk,C2_vs_C0,FALSE
-0.043588654075671,-0.0316239616613418,-0.333767758370289,0.738780693527119,0.924362462461103,-5.24073326057479,hnrnpul1,C2_vs_C0,FALSE
-0.0656901965528268,0.105116447368421,-0.33318323063108,0.739228168521627,0.924362462461103,-5.23220709617217,h2ap,C2_vs_C0,FALSE
-0.072445257832535,-0.0625481268011527,-0.332900060052469,0.739412690908943,0.924362462461103,-5.29531380877052,cpped1,C2_vs_C0,FALSE
0.0918636145207572,-0.07595,0.332702394492104,0.739571029977436,0.924362462461103,-5.26276660343776,gp2,C2_vs_C0,FALSE
-0.0906224514763329,0.110798538961039,-0.332095367151256,0.740045580038072,0.924362462461103,-5.23642698128788,aida,C2_vs_C0,FALSE
0.0363444101578797,-0.0300225519287834,0.331159387034483,0.740731952852692,0.924362462461103,-5.28151781481732,bag6,C2_vs_C0,FALSE
-0.0331671513101479,0.0249212624584718,-0.33080034110701,0.741028010075735,0.924362462461103,-5.23531317986745,gnpda1,C2_vs_C0,FALSE
-0.0731302271837283,-0.0238023121387283,-0.330078474833977,0.741542349492613,0.924362462461103,-5.29272923243488,gusb,C2_vs_C0,FALSE
-0.0207932041985316,-0.0478690265486725,-0.32979889373417,0.741757556156838,0.924362462461103,-5.28841130631249,vat1,C2_vs_C0,FALSE
0.0360901124380982,0.0302543227665706,0.329412545787739,0.742044540947388,0.924362462461103,-5.29620974005769,cd300c,C2_vs_C0,FALSE
0.0382116092518373,-0.0523864825581396,0.328853887304464,0.742468177643878,0.924362462461103,-5.28505599387285,cdh2,C2_vs_C0,FALSE
-0.0504828996762348,0.0841508090614887,-0.328103469174603,0.743058042851298,0.924362462461103,-5.2341306116364,cd5l,C2_vs_C0,FALSE
0.030521452092764,-0.0147448680351906,0.327740671986532,0.743310840589665,0.924362462461103,-5.28763775650679,efna4,C2_vs_C0,FALSE
0.0454528733207531,-0.0739227272727273,0.327768173816731,0.743312051190002,0.924362462461103,-5.2374930642687,tex101,C2_vs_C0,FALSE
0.0273789069541832,-0.00729968152866243,0.327608789740836,0.743428065698758,0.924362462461103,-5.24228251986855,pi16,C2_vs_C0,FALSE
-0.028811268624636,-0.0149970967741935,-0.326595438775998,0.744196613388017,0.924362462461103,-5.24029618212637,eri1,C2_vs_C0,FALSE
-0.0302255100241012,-0.00753228571428571,-0.326180206198519,0.744484815490237,0.924362462461103,-5.29810246673659,ptprf,C2_vs_C0,FALSE
0.0412015125237172,-0.0536042071197411,0.325786658472613,0.744808663162523,0.924362462461103,-5.23776002671037,chchd10,C2_vs_C0,FALSE
0.0290105174944087,0.00896760797342194,0.325523008574014,0.745013902138267,0.924362462461103,-5.22425840400912,atp1b2,C2_vs_C0,FALSE
-0.0258223815712751,-0.00468883495145631,-0.324429409158515,0.745834783585172,0.924362462461103,-5.23502367880966,cfi,C2_vs_C0,FALSE
-0.0550637046920247,-0.0667447058823529,-0.324319037800769,0.745897894888166,0.924362462461103,-5.28835719065976,abhd14b,C2_vs_C0,FALSE
0.0705001572109466,-0.0549205882352942,0.323886099400472,0.746247941155418,0.924362462461103,-5.23647265539753,prr4,C2_vs_C0,FALSE
-0.0537512434321458,0.0862564784053156,-0.323789609652147,0.746324677451989,0.924362462461103,-5.22467449560187,hcg22,C2_vs_C0,FALSE
0.0559316008469016,0.0452717105263158,0.323654782448975,0.746424393411414,0.924362462461103,-5.23453739412217,spring1,C2_vs_C0,FALSE
-0.0295884823173566,-0.0467570967741935,-0.323499489344811,0.746537410022642,0.924362462461103,-5.2395515859192,bche,C2_vs_C0,FALSE
0.05422408720152,0.00682610619469025,0.323328532658129,0.746647765042547,0.924362462461103,-5.29004292292318,arsb,C2_vs_C0,FALSE
0.0412855701165744,-0.0628858552631579,0.323305467451093,0.746688635787196,0.924362462461103,-5.22772564954033,s100a13,C2_vs_C0,FALSE
-0.0674426419566829,-0.125245203488372,-0.323076922789222,0.746835183595319,0.924362462461103,-5.28650685449933,ccl27,C2_vs_C0,FALSE
-0.0622217907609084,0.107139473684211,-0.32298906760606,0.746928005044397,0.924362462461103,-5.22780141093812,il31,C2_vs_C0,FALSE
0.0784884248251354,-0.0297844574780058,0.322618163597697,0.74718408502111,0.924362462461103,-5.29073101681139,clps,C2_vs_C0,FALSE
-0.0493249125629706,0.0660886513157895,-0.322305614230861,0.747445148831341,0.924362462461103,-5.2369528100704,scn3b,C2_vs_C0,FALSE
0.0286443928211227,-0.0917549520766773,0.321225928780177,0.748255784643939,0.924362462461103,-5.24381045720866,lmod1,C2_vs_C0,FALSE
0.089830305215106,-0.122380530973451,0.320476566631443,0.748806484648612,0.924362462461103,-5.2907518553599,dnajb1,C2_vs_C0,FALSE
0.0392046798656325,-0.0264132352941176,0.31990185681666,0.749241145213344,0.924362462461103,-5.28947346870712,mad1l1,C2_vs_C0,FALSE
0.0805535634373182,0.0452278317152104,0.319631104708584,0.749466318643615,0.924362462461103,-5.23924314753032,caps,C2_vs_C0,FALSE
0.0618260380919858,-0.0527933554817276,0.319323317384059,0.749705309807966,0.924362462461103,-5.22573643524713,yod1,C2_vs_C0,FALSE
-0.0710561380458499,0.0958719941348974,-0.31880829062482,0.750068986412704,0.924362462461103,-5.28742790043734,odam,C2_vs_C0,FALSE
0.0726963107218999,-0.166953581661891,0.318717996862017,0.750132843283852,0.924362462461103,-5.29768974001839,prdx5,C2_vs_C0,FALSE
0.0262594594699141,0.0255342105263158,0.317876347354064,0.75079930842268,0.924362462461103,-5.2290154007348,ca8,C2_vs_C0,FALSE
-0.061627289016398,-0.0300107669616519,-0.317736494987987,0.750882373246556,0.924362462461103,-5.28599050079268,pts,C2_vs_C0,FALSE
0.0652642309263882,0.100258388157895,0.317382868408027,0.751173370149507,0.924362462461103,-5.23812706508572,gabra4,C2_vs_C0,FALSE
0.0496602335731604,-0.0269570809248555,0.317262908634588,0.751237321156716,0.924362462461103,-5.29836885046642,idua,C2_vs_C0,FALSE
0.0838486850076627,-0.00607093023255813,0.316907610967727,0.751507806878449,0.924362462461103,-5.28772314208402,metap1d,C2_vs_C0,FALSE
0.0378231137766059,0.020938226744186,0.316723321082417,0.751647529464452,0.924362462461103,-5.28807286626877,pcdh17,C2_vs_C0,FALSE
0.0986347503989701,0.287197176079734,0.316563796598753,0.751796472852532,0.924362462461103,-5.22638519426902,cyp24a1,C2_vs_C0,FALSE
0.0354058959619648,0.0383478510028654,0.316030160688269,0.75217033641037,0.924362462461103,-5.29835103092424,il18r1,C2_vs_C0,FALSE
0.0724018465345076,0.113965131578947,0.316023414974377,0.752203980375852,0.924362462461103,-5.22945054752443,esr1,C2_vs_C0,FALSE
-0.0479462240038304,-0.00799259868421053,-0.315213013239924,0.752818562475044,0.924362462461103,-5.23863892095586,tfap2a,C2_vs_C0,FALSE
