logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.175870532716558,-0.112862316715543,0.567161256241115,0.570981436089197,0.998010747463454,-4.88750342399504,txlna,C1_vs_C0,FALSE
0.0604469329551793,-0.0998508670520231,0.566968034143304,0.571106962217669,0.998010747463454,-4.89395844058094,ncs1,C1_vs_C0,FALSE
0.074666341940007,0.0151435064935065,0.56615526968148,0.571704967288826,0.998010747463454,-4.85592083300236,cit,C1_vs_C0,FALSE
-0.0602890748099845,-0.0533972140762464,-0.565474346841747,0.5721266504231,0.998010747463454,-4.88801087542043,layn,C1_vs_C0,FALSE
0.193834226246954,-0.143409446254072,0.564847845822538,0.572594240646195,0.998010747463454,-4.85928639200075,pde5a,C1_vs_C0,FALSE
0.0906593930317608,-0.0593131964809384,0.564176655025345,0.573008413557806,0.998010747463454,-4.88840019898032,bmp4,C1_vs_C0,FALSE
-0.127033641608058,0.0520289473684211,-0.563867698123161,0.573217331391749,0.998010747463454,-4.89250720608503,blvrb,C1_vs_C0,FALSE
-0.102778148472461,-0.097286311239193,-0.563726007821136,0.573308237646911,0.998010747463454,-4.89357149480807,plat,C1_vs_C0,FALSE
0.104390883752479,-0.00556973684210526,0.56354320133022,0.573437957591563,0.998010747463454,-4.8881005358773,ilkap,C1_vs_C0,FALSE
0.0881157047501613,-0.0736768011527378,0.563209745402736,0.573659298661432,0.998010747463454,-4.89372761790832,il1rl1,C1_vs_C0,FALSE
0.13635129983863,-0.0144052023121387,0.563195842925704,0.573669824873487,0.998010747463454,-4.89510559148931,fxn,C1_vs_C0,FALSE
-0.101475758444491,-0.0757259136212625,-0.562939888277199,0.573899524809857,0.998010747463454,-4.85261841059744,acy3,C1_vs_C0,FALSE
0.206862568979511,-0.131079478827362,0.561447663069496,0.574906459251473,0.998010747463454,-4.86023984119691,appl2,C1_vs_C0,FALSE
0.0468990249913041,-0.119524032258064,0.560439421037365,0.575588765795382,0.998010747463454,-4.86149479808318,scrg1,C1_vs_C0,FALSE
0.149599482551519,0.0763417763157895,0.560080324482769,0.575841653929257,0.998010747463454,-4.85594213783231,nfat5,C1_vs_C0,FALSE
-0.0822640293676257,-0.114109708737864,-0.559507366840491,0.576225153028766,0.998010747463454,-4.86053573334854,klrk1,C1_vs_C0,FALSE
0.227996586846965,-0.11456511627907,0.558978082546563,0.576543904123464,0.998010747463454,-4.89405596362607,src,C1_vs_C0,FALSE
-0.0718944163644138,0.00655512820512821,-0.558868013895257,0.576656980320134,0.998010747463454,-4.85489612614978,ung,C1_vs_C0,FALSE
-0.0704370813850425,0.0138363787375415,-0.55885227104426,0.576682674713678,0.998010747463454,-4.85374008427733,casq2,C1_vs_C0,FALSE
-0.0885203908501413,-0.0243116959064328,-0.557709640137473,0.577411092035656,0.998010747463454,-4.89435683253747,nudt5,C1_vs_C0,FALSE
-0.171650712889819,-0.0903180921052632,-0.556723612703079,0.578130379098868,0.998010747463454,-4.86037051951756,agbl2,C1_vs_C0,FALSE
0.154451740234177,-0.0579569579288026,0.556420551354102,0.578330463446998,0.998010747463454,-4.8613928248229,timm8a,C1_vs_C0,FALSE
-0.108783855027771,0.089214950166113,-0.55639975726313,0.578355590362659,0.998010747463454,-4.85440916181598,tmed10,C1_vs_C0,FALSE
0.0429682399961472,0.0124445244956772,0.556165546989673,0.578459501996708,0.998010747463454,-4.89612189420142,c1qa,C1_vs_C0,FALSE
-0.0762193469298191,0.0517647239263804,-0.554767472352835,0.57943802330469,0.998010747463454,-4.88545737941256,wfdc2,C1_vs_C0,FALSE
-0.116224259326025,0.0739302325581396,-0.552692342301063,0.580836526136389,0.998010747463454,-4.89592758603639,nt5e,C1_vs_C0,FALSE
0.251221228758137,0.0738667142857142,0.551846099561931,0.58140932518699,0.998010747463454,-4.89935169443076,igfbp1,C1_vs_C0,FALSE
-0.0721212452335182,0.0459407894736842,-0.551056942617075,0.58195795448321,0.998010747463454,-4.89179309966216,clspn,C1_vs_C0,FALSE
-0.0989726032183585,0.0867006578947368,-0.550638410930632,0.58229041340905,0.998010747463454,-4.86204354180339,nlgn2,C1_vs_C0,FALSE
0.0619271641140473,-0.079999169435216,0.54954426358738,0.583043896078971,0.998010747463454,-4.85861949325501,gapdh,C1_vs_C0,FALSE
0.0334636999302691,-0.00321971428571428,0.549290470794093,0.583159633019104,0.998010747463454,-4.90011031869488,eng,C1_vs_C0,FALSE
0.118725352392386,0.0635225913621263,0.549275254153184,0.583228338437449,0.998010747463454,-4.85633617967148,fdx2,C1_vs_C0,FALSE
-0.145619639252408,0.0871206647398844,-0.548751192614868,0.583533539805369,0.998010747463454,-4.89653384037625,fgf19,C1_vs_C0,FALSE
-0.0501089878543449,-0.0154373529411765,-0.547399631641748,0.58446684515192,0.998010747463454,-4.89534022040238,sparcl1,C1_vs_C0,FALSE
0.104684083159721,-0.0307181818181818,0.54723795162027,0.584615850120862,0.998010747463454,-4.86244993859638,otud6b,C1_vs_C0,FALSE
0.0565596914623296,-0.00270375722543353,0.546272332601945,0.585234208493294,0.998010747463454,-4.89726008565131,cd48,C1_vs_C0,FALSE
-0.0426810347813879,-0.0338802588996764,-0.546166163366709,0.585349954318353,0.998010747463454,-4.86407817280462,selenop,C1_vs_C0,FALSE
0.165055835144911,-0.0679034638554217,0.545839611115974,0.585546440546596,0.998010747463454,-4.89070349664921,enpp7,C1_vs_C0,FALSE
0.0670968807976843,0.00439884393063582,0.545088796820948,0.586047010470294,0.998010747463454,-4.90050600635415,hs6st1,C1_vs_C0,FALSE
0.0719737649765253,-0.0258775244299674,0.545064484799387,0.586109217826416,0.998010747463454,-4.86475341827892,creld1,C1_vs_C0,FALSE
0.0676033628511016,-0.0319795652173913,0.544841803241169,0.586217738075573,0.998010747463454,-4.90057544707522,nucb2,C1_vs_C0,FALSE
0.0901858919861645,0.0311800872093023,0.544641789316526,0.586356211406189,0.998010747463454,-4.89337629334281,ifnlr1,C1_vs_C0,FALSE
0.113537561196422,-0.0424521035598706,0.543604854617999,0.587109617583787,0.998010747463454,-4.86573557370276,trim24,C1_vs_C0,FALSE
-0.04246711646132,0.00255058651026393,-0.543251098618941,0.587315256607443,0.998010747463454,-4.89455515554819,ggt5,C1_vs_C0,FALSE
0.161777628308266,-0.0624890173410404,0.543213674979028,0.587335840030513,0.998010747463454,-4.89815167732387,pla2g4a,C1_vs_C0,FALSE
0.112967838869177,-0.000861227544910169,0.543013189697945,0.587486520649874,0.998010747463454,-4.89150288754386,birc2,C1_vs_C0,FALSE
0.138254644388076,0.0927626623376623,0.541653658345347,0.588452963574737,0.998010747463454,-4.86262975211992,pfdn6,C1_vs_C0,FALSE
-0.0572190941870642,0.0333754385964912,-0.541507776006471,0.588513654372703,0.998010747463454,-4.8945613933333,calb2,C1_vs_C0,FALSE
0.117422607601988,-0.0950786407766989,0.541482517052402,0.588569449921679,0.998010747463454,-4.86547386744157,plb1,C1_vs_C0,FALSE
0.161952909694249,0.132131886227545,0.54124223980959,0.588705042470689,0.998010747463454,-4.89200964604331,foxo3,C1_vs_C0,FALSE
0.186950813352675,-0.0870565868263472,0.541089243533275,0.588810368257255,0.998010747463454,-4.89205334854836,sh2b3,C1_vs_C0,FALSE
-0.0352330324272223,0.0235376623376623,-0.539442391678696,0.589975473166111,0.998010747463454,-4.86583063748165,c1rl,C1_vs_C0,FALSE
0.0584560997276023,-0.0268326732673267,0.539074466827727,0.590235695723355,0.998010747463454,-4.86365758824131,fos,C1_vs_C0,FALSE
0.120616065651067,-0.00752387096774194,0.538794587577828,0.590419456283783,0.998010747463454,-4.86743131654337,pkn3,C1_vs_C0,FALSE
-0.0762033973727425,-0.132199854227405,-0.537858716521641,0.591026725802682,0.998010747463454,-4.9012261846081,cpe,C1_vs_C0,FALSE
0.0682460286972311,0.0133345161290322,0.537613262010563,0.591233936819988,0.998010747463454,-4.86774987177115,timm10,C1_vs_C0,FALSE
-0.0879219202137029,0.0259968299711816,-0.536917042747124,0.591672309934862,0.998010747463454,-4.90316659095216,fut3_fut5,C1_vs_C0,FALSE
0.0857240520645349,-0.0464813583815029,0.536577543401576,0.591907609179337,0.998010747463454,-4.9000689240437,creld2,C1_vs_C0,FALSE
0.0296939821145209,0.0072687707641196,0.536437041009792,0.592057023667813,0.998010747463454,-4.86439869310496,robo4,C1_vs_C0,FALSE
-0.112860394076664,-0.0110204285714286,-0.535567057352164,0.592601185127981,0.998010747463454,-4.90412361875865,ca3,C1_vs_C0,FALSE
0.0915322217920004,-0.0874985337243402,0.535165749634719,0.592887472899241,0.998010747463454,-4.89687115451211,dpep1,C1_vs_C0,FALSE
0.12972508489629,-0.0184758957654723,0.532895320598562,0.594495757742687,0.998010747463454,-4.86801977331539,rabep1,C1_vs_C0,FALSE
0.156247908526373,-0.163906932153392,0.532517503839996,0.594719914306869,0.998010747463454,-4.89961483583637,kifbp,C1_vs_C0,FALSE
0.16608766694244,0.0493984802431611,0.532291660351545,0.594886932640722,0.998010747463454,-4.88767179912844,mmp1,C1_vs_C0,FALSE
-0.0732528538589375,-0.00295716374269006,-0.531925882331298,0.595126054623658,0.998010747463454,-4.90107161172512,tfrc,C1_vs_C0,FALSE
0.172422854923699,-0.0800921052631579,0.531191692216399,0.595678091910529,0.998010747463454,-4.86370292998127,git1,C1_vs_C0,FALSE
-0.12594861128381,0.105393421052632,-0.530936347526739,0.595854813305963,0.998010747463454,-4.86619569047717,btla,C1_vs_C0,FALSE
-0.0805079297196826,-0.027643023255814,-0.530547867071062,0.596077768811053,0.998010747463454,-4.89739490457494,stx8,C1_vs_C0,FALSE
0.125531113762498,-0.0640405044510386,0.530408043894853,0.596181827976456,0.998010747463454,-4.89444041512734,stk11,C1_vs_C0,FALSE
0.0664668159511979,0.0114177993527508,0.529750530405342,0.596669429161965,0.998010747463454,-4.86860138753139,bloc1s3,C1_vs_C0,FALSE
0.116893894787494,0.0412087171052632,0.529560855087025,0.596807190213726,0.998010747463454,-4.86769672776698,krt8,C1_vs_C0,FALSE
-0.0607144332708515,-0.00736017441860465,-0.529466010189713,0.596827040094007,0.998010747463454,-4.89970462189151,dgkz,C1_vs_C0,FALSE
0.0735690852887217,-0.000528801169590647,0.529450135488668,0.596840072922864,0.998010747463454,-4.89798793677603,tigar,C1_vs_C0,FALSE
-0.100695499092923,0.0762765804597701,-0.525387913320578,0.599651342243997,0.998010747463454,-4.90531410006898,cd6,C1_vs_C0,FALSE
0.126792258193493,0.0895105263157895,0.525085327530546,0.599867415778504,0.998010747463454,-4.90381785930246,nid2,C1_vs_C0,FALSE
-0.103687638212,0.0889871720116618,-0.524751743723931,0.60009805955299,0.998010747463454,-4.90374617873665,ctsb,C1_vs_C0,FALSE
-0.0836324757334383,-0.0989705501618123,-0.524692099060568,0.600177527341162,0.998010747463454,-4.86992878963482,fndc1,C1_vs_C0,FALSE
-0.133610117021228,0.178660610465116,-0.524551173210735,0.600236359984517,0.998010747463454,-4.90108409525665,rab37,C1_vs_C0,FALSE
0.0385239457549185,-0.00706266025641026,0.524585498538079,0.600247737689921,0.998010747463454,-4.87218611238005,sox2,C1_vs_C0,FALSE
-0.0531839626148659,-0.0509088495575221,-0.524514668153109,0.600266746151273,0.998010747463454,-4.90187107526405,ogfr,C1_vs_C0,FALSE
0.140237512103546,0.118132467532468,0.523945226913165,0.600697533096411,0.998010747463454,-4.86729437203895,dynlt1,C1_vs_C0,FALSE
0.157934512015233,0.00232597402597402,0.523939847267006,0.60070127040004,0.998010747463454,-4.86863872264644,ndufb7,C1_vs_C0,FALSE
-0.0907277367135857,-0.0892441520467836,-0.523398592405346,0.601039168376907,0.998010747463454,-4.90429154923775,inhbc,C1_vs_C0,FALSE
-0.134245839191814,0.0946345394736842,-0.522900393875679,0.601428641454949,0.998010747463454,-4.86829285679666,mllt1,C1_vs_C0,FALSE
0.0658305421700307,-0.0156363636363636,0.521952040721776,0.602045904746387,0.998010747463454,-4.90058162998203,ly96,C1_vs_C0,FALSE
0.11261444522969,0.0864861842105263,0.52128640544638,0.60255096766308,0.998010747463454,-4.86626961063065,smpd3,C1_vs_C0,FALSE
-0.0814413686053678,-0.0554879598662207,-0.520968242035592,0.602778802118854,0.998010747463454,-4.86500288656834,tp53i3,C1_vs_C0,FALSE
-0.120870176361747,0.080975,-0.519783154241825,0.60356246626705,0.998010747463454,-4.8980189478613,tpmt,C1_vs_C0,FALSE
0.0443490874368232,0.0210064784053156,0.519143084026565,0.604046588412499,0.998010747463454,-4.86421247626991,slc12a2,C1_vs_C0,FALSE
-0.0693127278971341,-0.0525974358974359,-0.518183943918043,0.604701127422485,0.998010747463454,-4.8656463065694,immt,C1_vs_C0,FALSE
0.091704442136173,-0.0232201754385965,0.51786334271158,0.604891706512181,0.998010747463454,-4.90120815299755,slit2,C1_vs_C0,FALSE
0.118471335452369,0.00499839743589744,0.516909026548636,0.605589803339053,0.998010747463454,-4.86597009700647,tmem106a,C1_vs_C0,FALSE
-0.0994420905541287,0.0993212903225806,-0.516606694462632,0.605803039683625,0.998010747463454,-4.873276016977,gas2,C1_vs_C0,FALSE
0.0995610943305308,-0.0209189149560117,0.516111792306833,0.6061140962705,0.998010747463454,-4.90219211149929,asah2,C1_vs_C0,FALSE
-0.146433363314997,0.187355149501661,-0.516079766043608,0.606181795359257,0.998010747463454,-4.86498834323242,hadh,C1_vs_C0,FALSE
-0.107368450445717,-0.0211042151162791,-0.515784182535056,0.606339697090784,0.998010747463454,-4.90172670041952,cd2ap,C1_vs_C0,FALSE
-0.175513499359967,-0.0217766233766234,-0.515803555553451,0.606365687324477,0.998010747463454,-4.87073675256105,nfu1,C1_vs_C0,FALSE
-0.16609191703624,0.0153934210526316,-0.515760532562041,0.606400676198974,0.998010747463454,-4.87012940758825,stoml2,C1_vs_C0,FALSE
-0.0761701588375839,0.001887707641196,-0.515567873581116,0.606538910785682,0.998010747463454,-4.86983112905605,rnase10,C1_vs_C0,FALSE
-0.108879101919481,-0.0140127906976744,-0.514951966871579,0.606920508684492,0.998010747463454,-4.90171927536594,itm2a,C1_vs_C0,FALSE
0.157509088564603,-0.155783670520231,0.514283151153076,0.607385517690097,0.998010747463454,-4.90633783939535,mgll,C1_vs_C0,FALSE
-0.109991249979959,-0.0486798245614034,-0.514215311731968,0.607436803456123,0.998010747463454,-4.90220730460569,atp6v1f,C1_vs_C0,FALSE
0.0788725662766377,0.0259916943521595,0.513870329034552,0.607723857562544,0.998010747463454,-4.87026356761407,rpl14,C1_vs_C0,FALSE
0.0463002400273607,-0.0332546511627907,0.513772360499477,0.607744131480363,0.998010747463454,-4.90406453307221,wnt9a,C1_vs_C0,FALSE
0.0759663786244892,0.0273152046783626,0.513544246196836,0.607905503435259,0.998010747463454,-4.9023903339539,fkbp7,C1_vs_C0,FALSE
0.124843412793211,-0.00470293255131964,0.5130980088586,0.60821825378912,0.998010747463454,-4.90241950696326,tst,C1_vs_C0,FALSE
0.120199590962672,0.0334525477707006,0.513083851326065,0.608257284773545,0.998010747463454,-4.87544750210981,nexn,C1_vs_C0,FALSE
0.0358593030048241,-0.0132296242774567,0.512607842358102,0.608555798942499,0.998010747463454,-4.90679824586038,ifngr1,C1_vs_C0,FALSE
-0.0713990212824977,0.0134763157894737,-0.512495510057735,0.608680500750193,0.998010747463454,-4.87211262997821,klf4,C1_vs_C0,FALSE
-0.0548438096073479,-0.0233678362573099,-0.511249538344454,0.609509444923659,0.998010747463454,-4.90765847931201,clec14a,C1_vs_C0,FALSE
0.048253475258833,-0.0256084548104956,0.510857773373262,0.6097824697687,0.998010747463454,-4.9056216280134,ly9,C1_vs_C0,FALSE
-0.0793189057423746,0.0341938709677419,-0.507972591105241,0.61183769775778,0.998010747463454,-4.87548415221301,pttg1,C1_vs_C0,FALSE
0.0693921084097396,0.0487418604651163,0.507944922371022,0.611868111474017,0.998010747463454,-4.86702660090258,igf2bp3,C1_vs_C0,FALSE
0.0724530390690036,0.0193691520467837,0.507757763968837,0.61195372303212,0.998010747463454,-4.90395867063837,tppp3,C1_vs_C0,FALSE
0.0464839459972155,-0.0170531353135313,0.507317826368265,0.612304853425111,0.998010747463454,-4.8716054018433,mrpl52,C1_vs_C0,FALSE
-0.113947624457445,-0.0274650289017342,-0.505534980715562,0.613508123691204,0.998010747463454,-4.91169061753332,havcr1,C1_vs_C0,FALSE
0.160073397480615,-0.104511918604651,0.505178803989511,0.613759885977631,0.998010747463454,-4.91023221446035,ppib,C1_vs_C0,FALSE
0.0531391841799722,0.0529141693811075,0.505230967911453,0.613762990208387,0.998010747463454,-4.87517161497885,sdk2,C1_vs_C0,FALSE
-0.139856021118551,0.181915625,-0.505203968520192,0.61378566134052,0.998010747463454,-4.87395543517905,tspan7,C1_vs_C0,FALSE
0.133159262558707,-0.00147987012987011,0.505087689792265,0.613862372706375,0.998010747463454,-4.87425401138184,bdnf,C1_vs_C0,FALSE
0.094580891319115,-0.0606257971014493,0.504492026615402,0.614240828515856,0.998010747463454,-4.91035584485426,sirpa,C1_vs_C0,FALSE
0.133154642053764,0.0752088323353293,0.5041473583431,0.614493540828526,0.998010747463454,-4.90224480672907,hgs,C1_vs_C0,FALSE
0.0810324920141485,-0.0821210862619808,0.50235685490362,0.615773521998747,0.998010747463454,-4.87858553381173,nars1,C1_vs_C0,FALSE
-0.07437276234413,0.00206758720930232,-0.501599767897526,0.616273051033784,0.998010747463454,-4.90531924449519,parp1,C1_vs_C0,FALSE
0.057316400421065,0.0133399671052632,0.501522237586517,0.616370607898669,0.998010747463454,-4.87371666749454,bsnd,C1_vs_C0,FALSE
0.0461217959588409,-0.0843457478005865,0.501075939900492,0.61664403117841,0.998010747463454,-4.9062551878488,frzb,C1_vs_C0,FALSE
-0.0663526708888139,0.0573291788856305,-0.500000697595971,0.617400233302385,0.998010747463454,-4.90654110132234,cx3cl1,C1_vs_C0,FALSE
-0.0408002104339382,0.00313097982708934,-0.499121454082977,0.618013081853506,0.998010747463454,-4.9137118566706,robo2,C1_vs_C0,FALSE
-0.0776521209010975,-0.0288022875816993,-0.499065279371886,0.618095896731256,0.998010747463454,-4.87637192585681,pcbd1,C1_vs_C0,FALSE
0.147384012770767,-0.0366127419354839,0.49901109901286,0.618129295072245,0.998010747463454,-4.87773797881785,l3hypdh,C1_vs_C0,FALSE
-0.08055840083508,-0.00443279220779222,-0.498071963854167,0.618792618738385,0.998010747463454,-4.87383170236721,pgm2,C1_vs_C0,FALSE
0.127261356872711,-0.0141285256410257,0.49710147930585,0.619471342435673,0.998010747463454,-4.87089841246704,usp25,C1_vs_C0,FALSE
0.0578436746828634,-0.0108648414985591,0.496797210585533,0.619649672170752,0.998010747463454,-4.91433524986685,pvr,C1_vs_C0,FALSE
0.190738153224323,-0.0940319218241041,0.496563447705499,0.619856161083716,0.998010747463454,-4.87733409133256,erp29,C1_vs_C0,FALSE
0.0615836998919794,0.0114203883495146,0.49610203237298,0.620178921926044,0.998010747463454,-4.87719242192892,kiaa0319,C1_vs_C0,FALSE
0.0635328215942573,0.011449358974359,0.495775383698747,0.620405661128514,0.998010747463454,-4.87122149857983,ern1,C1_vs_C0,FALSE
-0.126938598384413,0.195777408637874,-0.495580603142629,0.620555970505078,0.998010747463454,-4.87006273486143,shd,C1_vs_C0,FALSE
0.216449494161528,-0.0157374631268436,0.495093971160755,0.620857684199355,0.998010747463454,-4.90987255125948,lat2,C1_vs_C0,FALSE
0.0831513356845059,-0.0142,0.495072047750036,0.620908433605301,0.998010747463454,-4.87585078516783,asah1,C1_vs_C0,FALSE
-0.0593260279342583,-0.0162598387096774,-0.494800817497067,0.621094991823435,0.998010747463454,-4.87878126158483,tnpo1,C1_vs_C0,FALSE
0.0444252152138643,-0.062668064516129,0.494673265206708,0.621184815943026,0.998010747463454,-4.87881404938601,pkd1,C1_vs_C0,FALSE
-0.0725265579491347,0.016143023255814,-0.494558721527344,0.621230393584033,0.998010747463454,-4.912236583799,klk10,C1_vs_C0,FALSE
0.136914819572165,-0.0401889534883721,0.493565436367636,0.62193112841892,0.998010747463454,-4.91249954536931,tjap1,C1_vs_C0,FALSE
0.152996489344172,-0.00906988130563799,0.492699432489881,0.622549005379533,0.998010747463454,-4.90461008200737,usp8,C1_vs_C0,FALSE
-0.0638922859496833,-0.102335465116279,-0.492337734244885,0.622797670624904,0.998010747463454,-4.90776102712057,clec4a,C1_vs_C0,FALSE
0.0794910451942933,0.0602218562874252,0.492310007788639,0.622826874612542,0.998010747463454,-4.90535841964501,uxs1,C1_vs_C0,FALSE
0.0695031435592267,-0.013906976744186,0.491484142166238,0.6234462278047,0.998010747463454,-4.87583323055135,pydc1,C1_vs_C0,FALSE
-0.0547226478692234,0.0355199335548173,-0.491271723928804,0.623596259030367,0.998010747463454,-4.87110327093972,acsl1,C1_vs_C0,FALSE
-0.0519961848848583,0.0438777597402598,-0.491028406938145,0.623759766813454,0.998010747463454,-4.87692360768609,cd86,C1_vs_C0,FALSE
0.120197459007704,0.0841532352941176,0.49068634490127,0.623967941686292,0.998010747463454,-4.91253777147756,tff1,C1_vs_C0,FALSE
-0.0624594648710792,0.0548036544850498,-0.490698538278468,0.624001178972985,0.998010747463454,-4.87124100444617,cptp,C1_vs_C0,FALSE
0.185338041106811,-0.13262908496732,0.490656305525442,0.624025050642512,0.998010747463454,-4.87620486572977,brap,C1_vs_C0,FALSE
-0.0843181239619811,0.0478639221556886,-0.490231676265664,0.624295054809033,0.998010747463454,-4.90589747153661,fen1,C1_vs_C0,FALSE
0.0653155224535417,-0.010725,0.489562776239522,0.624791020399917,0.998010747463454,-4.87272365506496,dynlt3,C1_vs_C0,FALSE
0.124472395436631,0.231641533546326,0.489282552327104,0.62498802021956,0.998010747463454,-4.88183447822767,rln1,C1_vs_C0,FALSE
-0.164968815226589,-0.130676811594203,-0.488740719344136,0.625338800620846,0.998010747463454,-4.91252776051895,fabp1,C1_vs_C0,FALSE
0.170131270769138,-0.0992866279069768,0.488697881971775,0.625370020650262,0.998010747463454,-4.90870815517512,map2k6,C1_vs_C0,FALSE
0.0839020824220054,-0.0772985590778098,0.488291353900931,0.625654861489517,0.998010747463454,-4.91659198600428,sumf2,C1_vs_C0,FALSE
-0.0356766889138056,0.0256739482200647,-0.488194456113468,0.625761975722813,0.998010747463454,-4.87899715785503,serpina7,C1_vs_C0,FALSE
0.0726367525889883,0.0479035714285714,0.488157388223023,0.625789465649005,0.998010747463454,-4.87624928841507,ddx25,C1_vs_C0,FALSE
-0.123329824772659,0.160054380664652,-0.488068337133168,0.625827839244493,0.998010747463454,-4.90278607153565,ceacam5,C1_vs_C0,FALSE
-0.0477260716217401,0.0168988636363636,-0.487360797735001,0.626353092578618,0.998010747463454,-4.87813541393927,ctbs,C1_vs_C0,FALSE
-0.0556944100773704,0.0368507163323782,-0.487232057777262,0.626402695950422,0.998010747463454,-4.91572736729805,ctso,C1_vs_C0,FALSE
0.0884051073506424,0.0188694444444444,0.487211644180175,0.626423524941426,0.998010747463454,-4.91432731521662,mmp12,C1_vs_C0,FALSE
0.13431727070917,-0.128767313915858,0.486885409782502,0.626688447173593,0.998010747463454,-4.87944749749763,prkar2a,C1_vs_C0,FALSE
-0.0946470045074814,0.065658211143695,-0.486760511536163,0.626743825357333,0.998010747463454,-4.90948840400274,s100a16,C1_vs_C0,FALSE
-0.0529383842050515,-0.0016157514450867,-0.486334800637309,0.627040660292715,0.998010747463454,-4.91681688620456,siglec6,C1_vs_C0,FALSE
0.0499759926348435,0.0263300884955752,0.486268722303724,0.627093932985544,0.998010747463454,-4.91218290309921,sema4c,C1_vs_C0,FALSE
-0.0504471956247146,-0.0498917647058824,-0.485553670524534,0.627599438841474,0.998010747463454,-4.91273231050418,efemp1,C1_vs_C0,FALSE
0.091320370025803,-0.000178216374269004,0.485429355215991,0.627685663221949,0.998010747463454,-4.91455213352611,f11r,C1_vs_C0,FALSE
-0.116545765067958,-0.0235331428571429,-0.484924089883149,0.628036438914591,0.998010747463454,-4.918057175288,vwf,C1_vs_C0,FALSE
-0.0413744423246191,-0.0193566878980892,-0.484818982175908,0.628146300523756,0.998010747463454,-4.8825088592254,rnase1,C1_vs_C0,FALSE
-0.0982630720469727,-0.0595406976744187,-0.482066355845253,0.630068343455378,0.998010747463454,-4.91550539510437,ciapin1,C1_vs_C0,FALSE
0.0962978808309037,0.0586410029498525,0.480925639644717,0.63088264138554,0.998010747463454,-4.91356150980423,adgrg1,C1_vs_C0,FALSE
0.0495531433311325,-0.00974447674418605,0.479993245369133,0.631540207734504,0.998010747463454,-4.91300467426621,il2,C1_vs_C0,FALSE
0.0470973096909113,-0.062675289017341,0.479358307043634,0.631989437508926,0.998010747463454,-4.91863051745565,tnfrsf19,C1_vs_C0,FALSE
-0.207156312716493,0.0167510174418604,-0.479058699998059,0.632204195591123,0.998010747463454,-4.91790261147964,fgf21,C1_vs_C0,FALSE
0.0754690933059239,0.0162810089020772,0.478889351189516,0.632330989879094,0.998010747463454,-4.90814739502472,vstm2l,C1_vs_C0,FALSE
0.0490277554830733,-0.0386904624277457,0.478646587388767,0.6324953023762,0.998010747463454,-4.91580719765858,nell2,C1_vs_C0,FALSE
-0.0742895259588059,0.0256973684210527,-0.478471298129002,0.632662496749454,0.998010747463454,-4.87931186335211,pde1c,C1_vs_C0,FALSE
-0.073453924742656,-0.00452292358803987,-0.478476060630666,0.632662613907166,0.998010747463454,-4.8741398221609,tef,C1_vs_C0,FALSE
0.16576218749044,-0.107126136363636,0.478420245718976,0.632694221290281,0.998010747463454,-4.87995545506743,tmed8,C1_vs_C0,FALSE
-0.128679431427806,0.148468936877076,-0.477752324482243,0.633177095214832,0.998010747463454,-4.87430918391507,arl13b,C1_vs_C0,FALSE
0.0834029511434804,0.0472528846153846,0.477540564182764,0.633315182142308,0.998010747463454,-4.87557685411653,smad3,C1_vs_C0,FALSE
-0.133251126862616,0.00385114006514657,-0.477212894340459,0.633553761030276,0.998010747463454,-4.88202727257267,glrx5,C1_vs_C0,FALSE
0.0379339150176785,0.00830638977635783,0.47693903824357,0.633741803604299,0.998010747463454,-4.88482342214418,leo1,C1_vs_C0,FALSE
0.133446766025655,-0.0455863636363636,0.47598395558693,0.634426906715845,0.998010747463454,-4.88134959732688,twf2,C1_vs_C0,FALSE
0.196164139466589,-0.126042345276873,0.475355444829046,0.634875350775508,0.998010747463454,-4.88246797963915,prkg1,C1_vs_C0,FALSE
-0.0441889191488334,-0.0421173701298701,-0.47504553512359,0.635094761958503,0.998010747463454,-4.88075365874375,adam9,C1_vs_C0,FALSE
0.0562431005466453,-0.00915519480519481,0.474723502401646,0.635324130530996,0.998010747463454,-4.88082949083887,sugp1,C1_vs_C0,FALSE
0.109890234173447,0.0772236918604651,0.473904587934547,0.635871497458116,0.998010747463454,-4.91272560468398,cdh17,C1_vs_C0,FALSE
-0.0544733354377711,-0.0120811239193084,-0.473816333917192,0.63593172343482,0.998010747463454,-4.91860925336232,fas,C1_vs_C0,FALSE
0.101214689875501,0.100258388157895,0.47350190784383,0.636198715650509,0.998010747463454,-4.88166131002308,gabra4,C1_vs_C0,FALSE
-0.0851896753315208,-0.149128285714286,-0.473398192000052,0.636227054632407,0.998010747463454,-4.92103553633525,sele,C1_vs_C0,FALSE
0.078822115551271,0.00865568862275448,0.473026567201329,0.636506288594223,0.998010747463454,-4.91027252057152,aif1,C1_vs_C0,FALSE
0.0657972069155501,-0.0313928366762178,0.472751199484342,0.636689024405595,0.998010747463454,-4.9194633105533,ccl11,C1_vs_C0,FALSE
-0.0694079427323649,0.0854966346153846,-0.472435241795048,0.636949969850768,0.998010747463454,-4.87676707622483,il2rg,C1_vs_C0,FALSE
-0.0620736459716202,0.00518482658959538,-0.472376267466575,0.636958909371013,0.998010747463454,-4.9204193445037,cpvl,C1_vs_C0,FALSE
