logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.0509621963407144,0.00347386363636363,0.568131687976621,0.57036398051976,1,-4.92382147380392,crtap,C1_vs_None,FALSE
0.0449964883004739,-0.0299157142857143,0.56795396272314,0.570433857266855,1,-4.97339316968983,pdgfrb,C1_vs_None,FALSE
-0.0240703704257171,-0.0209320388349515,-0.567964794637156,0.57047564913717,1,-4.9376686742212,ngrn,C1_vs_None,FALSE
0.0725406902595463,0.0874931893687707,0.567956754932656,0.570492440483795,1,-4.93248044251397,ttn,C1_vs_None,FALSE
0.0805389092680696,0.0511773809523809,0.567552295906659,0.570721782300673,1,-4.96394314042403,pi3,C1_vs_None,FALSE
0.0675806024677337,-0.0409690322580645,0.567373524715984,0.570875488274276,1,-4.93433873487844,klk15,C1_vs_None,FALSE
0.0703263128366447,0.0342371710526316,0.566453390988827,0.571508141398831,1,-4.93260197630514,fgf16,C1_vs_None,FALSE
-0.0482512582356961,-0.0464893805309734,-0.566295613002337,0.571571220204625,1,-4.96720539048142,ubac1,C1_vs_None,FALSE
0.044145277872237,-0.0744926910299003,0.565324521334221,0.572278752193481,1,-4.92921057201215,ahnak,C1_vs_None,FALSE
-0.0864787523623681,-0.00265101744186044,-0.56395951984824,0.573152719007153,1,-4.96958185781665,snx9,C1_vs_None,FALSE
0.0687677944594414,-0.0185803986710963,0.563697564790255,0.573384346431806,1,-4.92973811149328,aamdc,C1_vs_None,FALSE
0.0397692359176717,0.00404107142857142,0.563436874383456,0.573516978688369,1,-4.96020760956717,scarb2,C1_vs_None,FALSE
-0.0788922332380222,0.105116447368421,-0.563241895913238,0.57368992223663,1,-4.93316535114315,h2ap,C1_vs_None,FALSE
0.0684022211444523,-0.0667447058823529,0.562248318397166,0.574320962298758,1,-4.96686779240768,abhd14b,C1_vs_None,FALSE
-0.044210971595296,0.0368507163323782,-0.562187456501755,0.574352642888655,1,-4.97402632530779,ctso,C1_vs_None,FALSE
-0.0584735834679531,0.0232871710526316,-0.560507872187324,0.575550445714977,1,-4.93453887553662,pdzk1,C1_vs_None,FALSE
0.0828553953249997,0.0811482558139535,0.559535341030527,0.576164070642437,1,-4.96908148409988,jchain,C1_vs_None,FALSE
0.0383350523855372,-0.109584826589595,0.558853855979611,0.576626342314915,1,-4.97603861221781,gpc1,C1_vs_None,FALSE
-0.0369637440055449,0.00720676470588235,-0.557906571287162,0.57727894188353,1,-4.9651589401122,ltbr,C1_vs_None,FALSE
0.0542637998771344,0.0731352272727273,0.557503078015125,0.577593086730346,1,-4.92723094077328,tbr1,C1_vs_None,FALSE
0.0434555917061465,-0.0169891233766234,0.557138549392046,0.577841789790447,1,-4.92734673636272,mdm1,C1_vs_None,FALSE
-0.0961370618082584,-0.06838,-0.555755738915168,0.578796675960341,1,-4.93222104048465,cnp,C1_vs_None,FALSE
-0.0829797574760624,0.107116570605187,-0.555397163741528,0.57898434317615,1,-4.97734264156224,bst2,C1_vs_None,FALSE
0.10621016296069,-0.00086460176991151,0.555180093774822,0.579141232382982,1,-4.97101001891879,il12a_il12b,C1_vs_None,FALSE
-0.0359511872707117,-0.033636525974026,-0.555141278297952,0.579205257715242,1,-4.93786989214273,ctla4,C1_vs_None,FALSE
0.0606215801626336,0.0581263157894736,0.554257896590077,0.579768128393518,1,-4.97645679332429,spink1,C1_vs_None,FALSE
0.070528297896884,0.0831621753246753,0.553370662249617,0.58041542811471,1,-4.93728975144006,adgre1,C1_vs_None,FALSE
-0.0987123759036162,-0.0109523961661342,-0.552924545596191,0.580713961005944,1,-4.94246127321511,fgd3,C1_vs_None,FALSE
0.0384019446897538,-0.0643150724637681,0.552374290579747,0.581052998846781,1,-4.97326689717338,crhbp,C1_vs_None,FALSE
-0.0636456131331499,-0.0302349025974026,-0.551919113297215,0.581408340052692,1,-4.93775390224131,ssna1,C1_vs_None,FALSE
0.0722128199601699,-0.032056146179402,0.551747927897666,0.581534993942239,1,-4.93356671711204,becn1,C1_vs_None,FALSE
-0.0818601187447906,0.00803863636363636,-0.550121342382242,0.582639185806443,1,-4.93832707664087,fam13a,C1_vs_None,FALSE
-0.0381701416442515,-0.0392988636363637,-0.5499801594048,0.582735812564725,1,-4.92960540352488,ccdc28a,C1_vs_None,FALSE
-0.0651048848560631,0.105597965116279,-0.549874290108472,0.582765881295916,1,-4.97235055422857,lto1,C1_vs_None,FALSE
-0.0419368573643893,0.0111661184210526,-0.548398396219409,0.583825287256282,1,-4.93842081836593,rnf31,C1_vs_None,FALSE
0.0679074665412955,-0.0147211143695015,0.5470113878797,0.584732192422092,1,-4.97221326671325,wwp2,C1_vs_None,FALSE
-0.0387996513164145,-0.0491823529411765,-0.546321343554868,0.585206859138304,1,-4.97222184823413,ptprn2,C1_vs_None,FALSE
-0.101088560488983,-0.0488477564102565,-0.545810339655531,0.585590514108525,1,-4.94217313668704,thtpa,C1_vs_None,FALSE
-0.100027001983569,-0.0964630813953488,-0.545671467897056,0.585648874038491,1,-4.97578960121236,tshb,C1_vs_None,FALSE
-0.079741248403932,0.0393127906976744,-0.545315100541541,0.585893635453053,1,-4.97387355011831,myo9b,C1_vs_None,FALSE
-0.0425565841277775,0.0133399671052632,-0.544748649280932,0.586330167764099,1,-4.93908398583015,bsnd,C1_vs_None,FALSE
-0.0303191979790584,0.00626008771929825,-0.544226146948829,0.586643881765126,1,-4.97984524571629,bcam,C1_vs_None,FALSE
0.0887945097103468,-0.0490701612903226,0.543707188533972,0.587037979220025,1,-4.94660422810965,gmfg,C1_vs_None,FALSE
0.130774710111972,-0.150176099706745,0.542543058039586,0.587802314378333,1,-4.97369590594375,tbcb,C1_vs_None,FALSE
-0.0533459512630357,-0.0483077034883721,-0.542232807446683,0.588012613066965,1,-4.97667708388707,ly75,C1_vs_None,FALSE
-0.0987268851092156,0.212073110465116,-0.542209200068561,0.588028856105989,1,-4.97490383131569,il17f,C1_vs_None,FALSE
0.0711181741662234,0.10435608974359,0.542107965151438,0.588135229501068,1,-4.9433432520209,aldh2,C1_vs_None,FALSE
-0.0591618196937331,-0.126177777777778,-0.541466306171991,0.588542198849537,1,-4.98076656399057,mmp3,C1_vs_None,FALSE
-0.0536878958100347,0.0402894736842105,-0.539796042521432,0.589737208366768,1,-4.94112711963888,rnf168,C1_vs_None,FALSE
0.0602731006637896,-0.0636152492668621,0.539692291564326,0.589764937517183,1,-4.97463548169172,tnr,C1_vs_None,FALSE
-0.110626964854734,-0.0624890173410404,-0.539140799845005,0.590139783581842,1,-4.97859247423273,pla2g4a,C1_vs_None,FALSE
-0.070447282808553,-0.0542385113268608,-0.538634792637367,0.590530876121133,1,-4.94713907969991,atxn3,C1_vs_None,FALSE
0.0810477156597983,-0.0996149855907781,0.53821141648409,0.590779461972193,1,-4.98313208561052,cpa2,C1_vs_None,FALSE
0.0396731490956467,0.00031351791530945,0.538210590094153,0.590825890296774,1,-4.94435135561812,mfap4,C1_vs_None,FALSE
0.0901126230823593,-0.0325271802325581,0.537924988838123,0.590980047830993,1,-4.97835754221914,fadd,C1_vs_None,FALSE
-0.0629644666592099,0.0102315960912052,-0.537857222379768,0.591069543760337,1,-4.9444617871765,syap1,C1_vs_None,FALSE
-0.13917709447452,-0.13889738372093,-0.537131168081192,0.591527624057953,1,-4.97836105267762,bank1,C1_vs_None,FALSE
0.030848799278199,0.00380482456140351,0.536941934539224,0.59166019901257,1,-4.98226692956622,nomo1,C1_vs_None,FALSE
-0.0856652754504384,-0.0219097402597403,-0.536695886567709,0.591869343872185,1,-4.93371964044912,trim40,C1_vs_None,FALSE
0.0675811686920271,0.0472462662337662,0.536387224198072,0.592082344165237,1,-4.93381404403581,camlg,C1_vs_None,FALSE
0.0437273036017291,-0.0322643067846608,0.535432003193372,0.592705691890489,1,-4.97758385105194,tafa5,C1_vs_None,FALSE
-0.0345606693864303,0.0207169934640523,-0.535026583361918,0.593024215216168,1,-4.94412946512408,psap,C1_vs_None,FALSE
-0.10817452282936,0.000210389610389606,-0.535014882746853,0.593029790954351,1,-4.94306971997057,mtif3,C1_vs_None,FALSE
0.065263297557055,-0.0232201754385965,0.534796993478564,0.593141147538192,1,-4.97508791433088,slit2,C1_vs_None,FALSE
0.0366446148065047,-0.050110888252149,0.534312957732423,0.593468421291068,1,-4.98467061796122,pam,C1_vs_None,FALSE
-0.0788800374199748,-0.0583469298245614,-0.534211205033749,0.593545877686075,1,-4.97527830827434,akt1s1,C1_vs_None,FALSE
0.0498261596760826,-0.00389967105263157,0.534272568309668,0.593547745838505,1,-4.94284231029501,bag4,C1_vs_None,FALSE
0.0505715566757439,-0.125826785714286,0.532200053614094,0.594975204107221,1,-4.94510076550154,got1,C1_vs_None,FALSE
-0.0745199381652361,0.0493475083056478,-0.532074949411027,0.595070941399059,1,-4.93969165979912,entr1,C1_vs_None,FALSE
-0.0577677273860309,0.0469563106796117,-0.531335699729801,0.595572023851233,1,-4.94941811404454,dhrs4l2,C1_vs_None,FALSE
-0.0770858401763025,-0.0110204285714286,-0.531145802592153,0.595657849375408,1,-4.98586183433687,ca3,C1_vs_None,FALSE
0.139437320659914,-0.0441522522522522,0.530596949051026,0.596055313384531,1,-4.96557017037359,tia1,C1_vs_None,FALSE
-0.138316243239342,0.373009046052632,-0.529806869246498,0.59663680140433,1,-4.94638573900553,dock9,C1_vs_None,FALSE
-0.0637633890992521,-0.0325194767441861,-0.529396267774073,0.596875356989468,1,-4.97909203580889,fcrl3,C1_vs_None,FALSE
0.0893744839403285,-0.188668955223881,0.529384861963658,0.596892608975861,1,-4.97368873221978,hspb1,C1_vs_None,FALSE
-0.0659554554067911,0.00690058479532164,-0.528621551269718,0.597414225006409,1,-4.97708459625401,carhsp1,C1_vs_None,FALSE
0.088970799153533,0.0153116883116883,0.528660188082694,0.597426062904868,1,-4.93615968780634,uros,C1_vs_None,FALSE
-0.0348999759025594,0.0353936102236422,-0.528232527710969,0.597716174664036,1,-4.95024957233818,satb1,C1_vs_None,FALSE
-0.065634412340003,0.0564516447368421,-0.52799946179469,0.59788912590864,1,-4.94476894504011,bcl2l15,C1_vs_None,FALSE
0.0519635725201933,0.0590612903225807,0.527532459155655,0.598205293235058,1,-4.94874491567509,vstm2b,C1_vs_None,FALSE
0.0696657863903877,0.137193256578947,0.526791821704294,0.598726549069678,1,-4.94731012348106,grin2b,C1_vs_None,FALSE
0.0390688539860211,-0.0951857348703169,0.526470319394641,0.598900966095036,1,-4.98698303438651,rgma,C1_vs_None,FALSE
0.058066608942252,-0.100563787375415,0.526471469932379,0.598952691807948,1,-4.94139565994885,nit1,C1_vs_None,FALSE
0.0503478590212113,-0.0540270588235294,0.526206532350745,0.599091149350116,1,-4.97889380650857,tmprss5,C1_vs_None,FALSE
0.0670935370570527,-0.00556973684210526,0.525581989740729,0.599522589112099,1,-4.978058869384,ilkap,C1_vs_None,FALSE
-0.0314444686802163,-0.00833717579250719,-0.525262114423081,0.599739629900922,1,-4.98737447272625,golm2,C1_vs_None,FALSE
0.0490894847184347,-0.1017,0.525318918308484,0.599752460876557,1,-4.94174395827603,scn4b,C1_vs_None,FALSE
-0.114419094237669,-0.0448949127906977,-0.525119943192829,0.599841363710795,1,-4.98226305048357,ikbkg,C1_vs_None,FALSE
0.044192523304226,0.0162669902912621,0.52444160976793,0.600351488812449,1,-4.95154221242886,prss53,C1_vs_None,FALSE
-0.0363602673797749,0.00370862573099415,-0.523547086307865,0.600935969956418,1,-4.98345782276201,aoc3,C1_vs_None,FALSE
-0.0703004403612815,0.00646332335329341,-0.523472819125847,0.600995859438042,1,-4.97630340444059,akt3,C1_vs_None,FALSE
-0.0917575750507353,-0.0315440058479532,-0.52311122705104,0.601238900756274,1,-4.98153869156605,cblif,C1_vs_None,FALSE
-0.0438967973167718,0.0372911184210526,-0.522825595814654,0.601480633154161,1,-4.94634089602188,nphs1,C1_vs_None,FALSE
0.0767945157249005,0.097792795389049,0.522174050332301,0.601885528085161,1,-4.98837091972872,lrpap1,C1_vs_None,FALSE
-0.117276499300604,-0.0755961165048543,-0.521965478055189,0.602072360482197,1,-4.95229836547077,bcl2l1,C1_vs_None,FALSE
0.0754605689978857,-0.0268948051948052,0.521712284993009,0.602249690646988,1,-4.95193992443494,gbp1,C1_vs_None,FALSE
0.0462445786376739,-0.0362511400651466,0.520684251692484,0.602966149389055,1,-4.94974136057195,paxx,C1_vs_None,FALSE
0.0867062578458216,-0.0144052023121387,0.520468491647799,0.603073167642022,1,-4.98879900170797,fxn,C1_vs_None,FALSE
0.0213806579804731,-0.00548517441860464,0.520259526339767,0.603220497992167,1,-4.98407664700124,il6st,C1_vs_None,FALSE
0.0991498228332861,-0.0605297653958944,0.519895586377475,0.603476976402688,1,-4.98102399580892,tbcc,C1_vs_None,FALSE
0.0676813604004029,0.0259029605263158,0.519532363648433,0.603771757102097,1,-4.94683678183109,pdia5,C1_vs_None,FALSE
-0.0276189999154176,-0.0338802588996764,-0.517297652397654,0.605322357621544,1,-4.95013917913538,selenop,C1_vs_None,FALSE
-0.121049648395149,0.170975806451613,-0.516731761884102,0.605715822970562,1,-4.95202653454856,tet2,C1_vs_None,FALSE
-0.131813125688705,-0.153016828478964,-0.516303726301037,0.606015556651454,1,-4.95401392031433,gcc1,C1_vs_None,FALSE
0.0953003467951206,0.221918421052632,0.516142631812355,0.606134123745262,1,-4.95053294792885,dnlz,C1_vs_None,FALSE
-0.083592959888205,-0.0257439882697947,-0.514840706435264,0.607001141713693,1,-4.98929482328603,ca2,C1_vs_None,FALSE
0.091884868891753,-0.185278073089701,0.514832128225861,0.607052359899752,1,-4.94912149056587,ass1,C1_vs_None,FALSE
-0.0561874612382378,0.0162810089020772,-0.514633699095101,0.607149693343456,1,-4.97478534098059,vstm2l,C1_vs_None,FALSE
-0.051368561080242,0.000393548387096781,-0.51413013206738,0.607497279853709,1,-4.98283975784947,draxin,C1_vs_None,FALSE
0.0892191237182772,0.00657697368421054,0.514037144751588,0.607603565622098,1,-4.95116237044012,chp1,C1_vs_None,FALSE
-0.0488449164958943,-0.054341196013289,-0.51368190547111,0.607855447910728,1,-4.94521752258284,apobr,C1_vs_None,FALSE
-0.0898197782583252,0.0713140322580645,-0.513550373355624,0.607936141616307,1,-4.95298023820011,pard3,C1_vs_None,FALSE
0.0543501552321951,0.0348804093567252,0.512638864173208,0.608538116301943,1,-4.99011110217901,mpo,C1_vs_None,FALSE
0.129443709898838,-0.0656412337662337,0.512321889100716,0.608796905411487,1,-4.94994661400201,mtss1,C1_vs_None,FALSE
-0.0929613357108691,0.148468936877076,-0.511841534922336,0.609141387986957,1,-4.95000985997517,arl13b,C1_vs_None,FALSE
-0.0332282147268163,0.00985032894736842,-0.511163852459347,0.609611399768052,1,-4.94982742807351,unc5d,C1_vs_None,FALSE
0.0443834213243788,0.0323226973684211,0.510897814277556,0.60979749867589,1,-4.95209608802884,arid3a,C1_vs_None,FALSE
-0.0911308506593466,-0.0420644736842105,-0.509864339029482,0.610478577147733,1,-4.98300741896897,wasf3,C1_vs_None,FALSE
-0.121452386013789,-0.0395339743589743,-0.509874750924019,0.610503545881646,1,-4.95319474669048,mtss2,C1_vs_None,FALSE
-0.0761007535765372,-0.0271362170087976,-0.50980772415911,0.610519184183253,1,-4.98418779759639,pla2g10,C1_vs_None,FALSE
0.0373772163586141,-0.0998508670520231,0.509489338694635,0.610737096215373,1,-4.99228229863251,ncs1,C1_vs_None,FALSE
-0.0363112727749165,-0.00270375722543353,-0.509017386189469,0.611067605322939,1,-4.98826117930342,cd48,C1_vs_None,FALSE
0.029184323778184,0.00208092105263158,0.509017064770672,0.611113472189636,1,-4.94996151532653,zp4,C1_vs_None,FALSE
0.0507014423691586,0.00754854651162791,0.508829745633744,0.611200917455895,1,-4.99158819967535,siae,C1_vs_None,FALSE
-0.0439468462845061,0.0275212903225807,-0.508645457817607,0.611366449489421,1,-4.95443910126795,brd1,C1_vs_None,FALSE
0.051617698725986,0.0555450867052023,0.508476357572687,0.611446482081237,1,-4.99002665678241,pglyrp1,C1_vs_None,FALSE
-0.0412227364841117,-0.0112328947368421,-0.508474061232684,0.611493763500893,1,-4.95062043906564,foxj3,C1_vs_None,FALSE
-0.201852073192236,-0.478615843023256,-0.508030487806464,0.611760716355013,1,-4.99005562080919,chit1,C1_vs_None,FALSE
0.0581890212068974,-0.0389396774193548,0.507741105846686,0.611999857888483,1,-4.95765936112962,pgd,C1_vs_None,FALSE
-0.07397356214131,0.0635225913621263,-0.507531022247902,0.612158064118805,1,-4.95128123425453,fdx2,C1_vs_None,FALSE
-0.13791313266111,-0.126223255813954,-0.506995018583108,0.612533645641977,1,-4.94717842119222,ehd3,C1_vs_None,FALSE
0.0441414450185497,-0.00101489971346704,0.506307018525763,0.612963872272155,1,-4.9923937530569,tnfrsf11a,C1_vs_None,FALSE
-0.100685500761708,-0.103328618421053,-0.506078861934677,0.613172105037302,1,-4.95132310393092,numb,C1_vs_None,FALSE
-0.0508377337208873,0.016143023255814,-0.505528072510669,0.613514876225331,1,-4.99261857318225,klk10,C1_vs_None,FALSE
-0.0467686731116252,0.0169002915451895,-0.504935656309867,0.613931438742622,1,-4.98751184846237,mcfd2,C1_vs_None,FALSE
0.0956072618631492,-0.106128870967742,0.504744016010337,0.614101103057088,1,-4.9585465421929,ptgr1,C1_vs_None,FALSE
0.0513158933768836,0.00602615606936417,0.503911980094766,0.614647018826914,1,-4.99402333283108,ca9,C1_vs_None,FALSE
-0.0379272603392502,-0.121629793510325,-0.503237065337751,0.615127532388848,1,-4.98779183288464,cd38,C1_vs_None,FALSE
-0.0715455852066061,0.0153335483870968,-0.503009108977719,0.615318896084163,1,-4.95609826697256,vps28,C1_vs_None,FALSE
0.0415206228284021,-0.0502155405405406,0.502317970392709,0.615821559745519,1,-4.94432441830327,ecm1,C1_vs_None,FALSE
0.060730895442853,0.130013289036545,0.500514446318921,0.617082702736548,1,-4.95332781459575,tspan15,C1_vs_None,FALSE
0.0390672963099459,-0.0168463343108504,0.500338858109331,0.617162397590681,1,-4.98929951696132,f7,C1_vs_None,FALSE
-0.0361481393964107,0.00443035714285715,-0.499192686097848,0.618003874191666,1,-4.94479332320114,prkag3,C1_vs_None,FALSE
0.073486911741393,-0.0726141935483872,0.499120234337771,0.618052503605446,1,-4.96019711996361,dtymk,C1_vs_None,FALSE
-0.0987085167778944,0.223071428571428,-0.49893468328159,0.618185412865131,1,-4.94486673417228,myl6b,C1_vs_None,FALSE
-0.0402742109684743,-0.015408918128655,-0.498049776675311,0.618772188492543,1,-4.98662842309837,gdnf,C1_vs_None,FALSE
-0.0748031634008874,-0.0367211428571428,-0.497770771780315,0.618961190894012,1,-4.99644718816531,cpa1,C1_vs_None,FALSE
-0.0517713495169812,0.0528245508982036,-0.497023608894744,0.619502664992423,1,-4.98448210256563,pdp1,C1_vs_None,FALSE
0.0882177309898173,-0.0317445427728613,0.496827140136265,0.619636152315897,1,-4.98974876735044,sf3b4,C1_vs_None,FALSE
-0.0555864778134952,-0.0682025073746313,-0.496717082407251,0.619713689343781,1,-4.98978215009515,vnn2,C1_vs_None,FALSE
0.0347928068776924,-0.0213228013029316,0.496372317571885,0.619990816905534,1,-4.95562516320938,serpina5,C1_vs_None,FALSE
-0.116274110863746,-0.143409446254072,-0.496096693190284,0.62018503079516,1,-4.95700295762304,pde5a,C1_vs_None,FALSE
-0.0939243008291094,-0.025486858974359,-0.495504936578537,0.620596283985679,1,-4.95739252443408,kir2dl2,C1_vs_None,FALSE
-0.039717337052762,-0.0478214912280702,-0.494131845643993,0.621533379794797,1,-4.98781051139349,mmp13,C1_vs_None,FALSE
0.0656825314650246,-0.054827922077922,0.493785984790157,0.621813081343262,1,-4.95534315503736,dnajb14,C1_vs_None,FALSE
-0.0594456167130898,-0.00194784053156148,-0.493687038850168,0.621891246295339,1,-4.95529193474109,actn2,C1_vs_None,FALSE
-0.0494411414571035,-0.0107662020905924,-0.493698437194445,0.621901159611074,1,-4.93926507238121,apod,C1_vs_None,FALSE
0.0869130709863261,-0.0584676217765043,0.493552124674116,0.621935924400471,1,-4.99631744555479,cxcl6,C1_vs_None,FALSE
0.0345272955287068,-0.00525263157894737,0.493563229465797,0.621974967113007,1,-4.95494090392799,nectin1,C1_vs_None,FALSE
-0.102846099066948,-0.0854640988372093,-0.493169924093908,0.622210247135162,1,-4.99221378540861,mln,C1_vs_None,FALSE
0.0397944980672126,0.059004664723032,0.493041506455388,0.622301819651047,1,-4.99208513524799,cd200r1,C1_vs_None,FALSE
-0.0804360657431266,0.136179867986799,-0.492987908160362,0.62238214154764,1,-4.95410087605395,pithd1,C1_vs_None,FALSE
-0.0598517314007538,-0.0180362831858407,-0.491858737266105,0.62314067636761,1,-4.99124843058227,nudt2,C1_vs_None,FALSE
-0.072059282763723,0.0536548387096774,-0.491757507467182,0.623242543657224,1,-4.95935522499991,nek7,C1_vs_None,FALSE
0.0862160374506922,0.178660610465116,0.491383787319191,0.623471428810677,1,-4.99092924590233,rab37,C1_vs_None,FALSE
-0.0785770013233361,0.107243313953488,-0.490903585335376,0.623810686307479,1,-4.99107315500948,il11,C1_vs_None,FALSE
0.0649112571765607,0.0800598684210527,0.49080080099501,0.62392532274966,1,-4.95572724260008,stx5,C1_vs_None,FALSE
-0.154500807584293,-0.222060518731988,-0.490571817697082,0.624042368113229,1,-4.99823141977122,sult1a1,C1_vs_None,FALSE
-0.0466202170360718,-0.0354829581993569,-0.490024220559657,0.624465964485751,1,-4.95880492281974,mprip,C1_vs_None,FALSE
-0.0693377664875283,0.0753780645161291,-0.489736646066108,0.624670373469606,1,-4.95993240874795,ogt,C1_vs_None,FALSE
0.038781302403237,-0.0128949127906977,0.488909907996466,0.625220054349936,1,-4.99770306707025,flt4,C1_vs_None,FALSE
-0.0477140712646758,0.0741845394736843,-0.488765592253795,0.625363937695351,1,-4.95851685627809,itprip,C1_vs_None,FALSE
-0.0716294827209704,0.119701308139535,-0.487462965692784,0.626243788001557,1,-4.99392560314436,aldh3a1,C1_vs_None,FALSE
-0.0579953418573913,-0.0188107371794872,-0.48724592658819,0.626429874724257,1,-4.95975100404813,eddm3b,C1_vs_None,FALSE
0.0204385742386217,0.016302657807309,0.486458830731544,0.626999682847964,1,-4.95734209429737,b3gat3,C1_vs_None,FALSE
-0.0852269834710935,-0.0385011976047904,-0.486175569119312,0.627164696374858,1,-4.98771422074855,med18,C1_vs_None,FALSE
-0.0569296220785847,0.0954991279069768,-0.485679654700137,0.627506503377194,1,-4.99262961289549,il13,C1_vs_None,FALSE
0.0510697439726133,-0.0137242690058479,0.485555218912743,0.627596496147718,1,-4.99519544110868,ssc5d,C1_vs_None,FALSE
-0.0881337673268286,-0.0713302985074627,-0.484959253319819,0.628025364170657,1,-4.98865100963555,ccl18,C1_vs_None,FALSE
-0.0907817403468965,-0.128767313915858,-0.484859860675288,0.628123002630467,1,-4.96320194975557,prkar2a,C1_vs_None,FALSE
0.0290014324980473,-0.00304769736842105,0.484624478185997,0.628295490899993,1,-4.95746947445399,prss22,C1_vs_None,FALSE
0.0572036619468848,0.0364263473053892,0.484432269318417,0.628399804263089,1,-4.98822698961176,rabepk,C1_vs_None,FALSE
0.0475358668860141,0.0242189368770764,0.483736263589745,0.628928679837611,1,-4.95379930954608,cbs,C1_vs_None,FALSE
0.169222135025122,-0.475835329341318,0.483350364263076,0.629166847723725,1,-4.98854429339729,klk12,C1_vs_None,FALSE
0.0654751218061067,-0.000460086455331421,0.483243614720224,0.629230462239309,1,-5.00043023666405,lgals8,C1_vs_None,FALSE
-0.0896703261681731,0.118132467532468,-0.483299056971157,0.629230510332626,1,-4.94924494432913,dynlt1,C1_vs_None,FALSE
-0.0375428725043713,-0.0382027859237537,-0.482834827982306,0.629525872271182,1,-4.99234331891709,adgrb3,C1_vs_None,FALSE
-0.0440670317627813,-0.0640839595375723,-0.482716922049097,0.629604950395167,1,-5.00046535521002,angptl7,C1_vs_None,FALSE
0.0532296125316854,-0.0255276872964169,0.481849997628419,0.630259557194894,1,-4.96105019033232,dnajb2,C1_vs_None,FALSE
-0.0535125672812722,0.0133446220930233,-0.481787464794014,0.630266264486941,1,-4.99587222084395,fcrl1,C1_vs_None,FALSE
-0.024488391379245,-0.0304343949044586,-0.481687762792699,0.630366759456868,1,-4.9637373350003,apob,C1_vs_None,FALSE
-0.0265506868770656,-0.0173402017291066,-0.479874798307479,0.631621597879585,1,-5.00142999825521,ddr1,C1_vs_None,FALSE
0.0861638143350244,-0.121480515759312,0.479652653606795,0.631777711870513,1,-5.00047947034803,lat,C1_vs_None,FALSE
0.0901519199510945,0.36116858974359,0.479130801428008,0.632184799095903,1,-4.96202987071727,znf830,C1_vs_None,FALSE
0.0376512169045362,-0.0676047477744807,0.479082132596366,0.632193969953776,1,-4.99244354213838,ang,C1_vs_None,FALSE
-0.0746909513280876,0.0227196220930232,-0.478275388924623,0.632760962141895,1,-4.99409296607399,pklr,C1_vs_None,FALSE
-0.0334415928322507,0.0273592105263158,-0.478180612514379,0.632869104809474,1,-4.96148739138471,sptbn2,C1_vs_None,FALSE
-0.032039046613525,-0.000990131578947368,-0.477853069215619,0.633101968222488,1,-4.95935418817025,tlr4,C1_vs_None,FALSE
-0.0709443534225968,-0.135659539473684,-0.477717616967262,0.633198276399687,1,-4.95888505570167,il3,C1_vs_None,FALSE
-0.0749063659271211,-0.124551020408163,-0.477561391686889,0.633269544625353,1,-4.99997779032156,sord,C1_vs_None,FALSE
-0.0335406899885135,-0.0105014534883721,-0.476041375366148,0.634350015396633,1,-5.00152380226481,dll1,C1_vs_None,FALSE
-0.0426562695418509,-0.0244846041055718,-0.475640510757594,0.634638036503323,1,-4.99444386350322,tnfrsf9,C1_vs_None,FALSE
-0.0448262086377366,0.00514797687861273,-0.47562558866943,0.634644173505609,1,-4.99833078719078,spint2,C1_vs_None,FALSE
0.07511411617104,0.147153184713376,0.473803787868356,0.635972597972072,1,-4.96593479629895,fgl1,C1_vs_None,FALSE
-0.122407467667981,-0.106771521035599,-0.473463334160508,0.636220581220718,1,-4.96605011951617,sarg,C1_vs_None,FALSE
-0.0753915678705771,-0.273838495575221,-0.473163614954513,0.636403919348823,1,-4.99675660015686,omg,C1_vs_None,FALSE
-0.0715222002303056,-0.013687707641196,-0.473155480266361,0.636449003442288,1,-4.96103631395854,gp1bb,C1_vs_None,FALSE
-0.0592493984641325,0.0448254385964912,-0.473002832254303,0.63651583689089,1,-4.99402477733198,kcnip4,C1_vs_None,FALSE
-0.0467645016780299,0.0200297697368421,-0.472621970035663,0.636825751864377,1,-4.96302135291247,tjp3,C1_vs_None,FALSE
-0.0498814283160494,0.0394831168831169,-0.472484468725423,0.636919260683922,1,-4.95219182256176,mylpf,C1_vs_None,FALSE
-0.100217905128942,0.182414802631579,-0.472112829781724,0.637188680338252,1,-4.96042336916174,fgf7,C1_vs_None,FALSE
-0.0460217485217024,-0.132199854227405,-0.471964954899541,0.637254771876781,1,-5.00183446417556,cpe,C1_vs_None,FALSE
-0.108311692083333,-0.090777761627907,-0.471510101724378,0.637578307293249,1,-4.99860521599898,axin1,C1_vs_None,FALSE
0.068015146125748,-0.0833119601328904,0.471337766096313,0.637744776410787,1,-4.95720195183955,eno3,C1_vs_None,FALSE
-0.0303761736425256,0.00358519736842105,-0.470938945888423,0.638025752269584,1,-4.96125137578666,cpox,C1_vs_None,FALSE
0.0619474046467145,0.0217584664536741,0.470860684178835,0.638071698260467,1,-4.9669751797635,reep4,C1_vs_None,FALSE
-0.0671861247525055,0.0198625806451612,-0.470390107443713,0.638410662341206,1,-4.96834146410728,ube2l6,C1_vs_None,FALSE
0.0456164752453527,0.0244122977346278,0.470274687520303,0.63849411052569,1,-4.96726828554427,map2,C1_vs_None,FALSE
